-193.3967372180, 0.0072647284, 459.2597350769, 7.7690641695
-193.6094106327, -0.0072102086, 460.2522731138, 7.7692464336
-193.8978677362, -0.0161320068, 461.2510728582, 7.7691358106
-193.4571918494, -0.0155628826, 462.2487967014, 7.7693657773
-194.0527126033, -0.1099948661, 463.1827668104, 7.7698274097
-194.3036260769, 0.0144299018, 464.1494728519, 7.7664514233
-194.9780157709, -0.1170258986, 465.1139014396, 7.7677029444
-195.6239433325, -0.0667220517, 466.0834621188, 7.7636436994
-194.9442285176, -0.2636013661, 467.0056480640, 7.7598082422
-194.7835888980, -0.3803790474, 467.9606814461, 7.7480918184
-194.9702789518, -0.1646390497, 468.8803090739, 7.7255454407
-194.7798228531, 0.0157054157, 469.8330287921, 7.7170189946
-194.1259560501, -0.0683703758, 470.8150982197, 7.7180746755
-193.5578985277, 0.0101726761, 471.8026067758, 7.7178228871
-193.7653509637, -0.0056823680, 472.7949558178, 7.7180578184
-194.0529909616, -0.0146170068, 473.7936350810, 7.7179572073
-193.6150526647, -0.0150922256, 474.7914814616, 7.7181896019
-194.2226464295, -0.1080946664, 475.7248601131, 7.7188051668
-194.4633311404, 0.0129399892, 476.6908655166, 7.7154675821
-195.1557057215, -0.1165750046, 477.6552879409, 7.7167316418
-195.8158944040, -0.0628827296, 478.6244502646, 7.7126303055
-195.1407911691, -0.2574540354, 479.5450933446, 7.7091367367
-195.0093268033, -0.3769552332, 480.5005424233, 7.6975694133
-195.1893571925, -0.1751304257, 481.4195010008, 7.6747670238
-195.0019641657, 0.0209898807, 482.3709033134, 7.6655340859
-194.3480684217, -0.0728885697, 483.3533585097, 7.6667013989
-193.7826960002, 0.0132007485, 484.3408447499, 7.6663932224
-193.9842696374, -0.0042542454, 485.3330147632, 7.6666839102
-194.2708091868, -0.0131888274, 486.3315945193, 7.6665931060
-193.8352126356, -0.0146618328, 487.3295151397, 7.6668291474
-194.4509533970, -0.1056972992, 488.2624803598, 7.6675937697
-194.6806098793, 0.0110815095, 489.2278013587, 7.6643205636
-195.3910425651, -0.1167509494, 490.1920662419, 7.6655859579
-196.0645111070, -0.0585628621, 491.1609242230, 7.6614162835
-195.3926865632, -0.2465593158, 492.0814580441, 7.6584112033
-195.2912828752, -0.3692837217, 493.0373747090, 7.6472255367
-195.4675263103, -0.1857558100, 493.9559997387, 7.6244178456
-195.2807337958, 0.0252351225, 494.9058201588, 7.6144652500
-194.6266252515, -0.0762656081, 495.8886921592, 7.6157273733
-194.0619699518, 0.0159717301, 496.8760404806, 7.6153798500
-194.2573384868, -0.0031415005, 497.8680430015, 7.6157252464
-194.5425147718, -0.0120550832, 498.8665481876, 7.6156431270
-194.1086902620, -0.0143553908, 499.8644929392, 7.6158840207
-194.7291663868, -0.1029451915, 500.7972014654, 7.6167832368
-194.9470129812, 0.0089529603, 501.7618627913, 7.6135948640
-195.6740735800, -0.1171869820, 502.7259009504, 7.6148491799
-196.3595276643, -0.0540026389, 503.6945356818, 7.6105977052
-195.6895768355, -0.2331828286, 504.6158425885, 7.6081578993
-195.6174414687, -0.3591290554, 505.5722087333, 7.5974885497
-195.7905449426, -0.1961749671, 506.4908240503, 7.5748532609
-195.6020588835, 0.0282827423, 507.4389249801, 7.5641849547
-194.9474407219, -0.0783600278, 508.4222002947, 7.5655228197
-194.3815079359, 0.0182851311, 509.4092938516, 7.5651564507
-194.5705843749, -0.0024226598, 510.4011442609, 7.5655528425
-194.8542053099, -0.0112885319, 511.3996030585, 7.5654776649
-194.4215623420, -0.0142133271, 512.3975238794, 7.5657246914
-195.0443821056, -0.1000257867, 513.3300838133, 7.5667392218
-195.2496604346, 0.0067054672, 514.2941207152, 7.5636482707
-195.9838630986, -0.1173123811, 515.2580323248, 7.5648796512
-196.6796544299, -0.0494013305, 516.2265050404, 7.5605572697
-196.0103463940, -0.2191821643, 517.1489454639, 7.5587049017
-195.9657523507, -0.3480770522, 518.1056898277, 7.5486011535
-196.1342991252, -0.2064270920, 519.0245411575, 7.5262282399
-195.9418149506, 0.0302442616, 519.9708843745, 7.5148419924
-195.2863482407, -0.0792826054, 520.9545199149, 7.5162386309
-194.7173934980, 0.0200653081, 521.9412509980, 7.5158736520
-194.9002855598, -0.0020900184, 522.9329680031, 7.5163158828
-195.1822814888, -0.0108765306, 523.9314099142, 7.5162455489
-194.7503317928, -0.0142431978, 524.9292637275, 7.5165000691
-195.3740426052, -0.0971320498, 525.8617224894, 7.5176098315
-195.5660600481, 0.0044973780, 526.8251781223, 7.5146201236
-196.2982539838, -0.1170016591, 527.7891130698, 7.5158208183
-197.0028784627, -0.0449160702, 528.7574890954, 7.5114459708
-196.3332472848, -0.2056290991, 529.6811234003, 7.5101689296
-196.3142409987, -0.3370807729, 530.6381639093, 7.5006281167
-196.4762680906, -0.2166708637, 531.5574127121, 7.4785429753
-196.2774600953, 0.0312708157, 532.5020175044, 7.4664234434
-195.6208211254, -0.0791726929, 533.4859583281, 7.4678644737
-195.0473725279, 0.0212733094, 534.4722328603, 7.4675201514
-195.2243619386, -0.0021081318, 535.4638364187, 7.4680020809
-195.5047831580, -0.0107783183, 536.4622897796, 7.4679343283
-195.0731670713, -0.0144409023, 537.4600411126, 7.4681977102
-195.6962231182, -0.0943517078, 538.3924406597, 7.4693829395
-195.8744258642, 0.0023842361, 539.3553618126, 7.4664936858
-196.6036822292, -0.1164758016, 540.3194039334, 7.4676579363
-197.3165167881, -0.0367333675, 541.2874581087, 7.4632597350
-196.6436480206, -0.1899866796, 542.2120165160, 7.4629234394
-196.6493018770, -0.3238336848, 543.1692143615, 7.4540815761
-196.8052173601, -0.2261773467, 544.0891334515, 7.4324746946
-196.5981852856, 0.0308605932, 545.0320042204, 7.4196533918
-195.9399525023, -0.0775112303, 546.0161864715, 7.4211154048
-195.3601007503, 0.0215084230, 547.0018988553, 7.4208200090
-195.5318976264, -0.0025714197, 547.9934115590, 7.4213301734
-195.8108991290, -0.0110746700, 548.9919082740, 7.4212620621
-195.3792489317, -0.0148904154, 549.9895230966, 7.4215356202
-195.9969180684, -0.0914981983, 550.9220609048, 7.4227653321
-196.1608643174, 0.0001794124, 551.8845019696, 7.4199822437
-196.8864338462, -0.1156015816, 552.8487268062, 7.4210949281
-197.6063069810, -0.0325954651, 553.8169212985, 7.4166797516
-196.9316982030, -0.1783238409, 554.7425134868, 7.4168630511
-196.9595180763, -0.3138461437, 555.6998746050, 7.4085286691
-197.1054825028, -0.2366834695, 556.6203897326, 7.3871945296
-196.8875065146, 0.0301982248, 557.5616370987, 7.3735837643
-196.2275364054, -0.0754800805, 558.5460060153, 7.3750636201
-195.6406707482, 0.0213539429, 559.5311093456, 7.3748277181
-195.8076414303, -0.0031773827, 560.5225507515, 7.3753608780
-196.0854156003, -0.0114698787, 561.5211108549, 7.3752906089
-195.6536748195, -0.0154022533, 562.5185743535, 7.3755755211
-196.2555990385, -0.0887506054, 563.4514066016, 7.3768410635
-196.4052038592, -0.0019982230, 564.4134108090, 7.3741630349
-197.1297516323, -0.1052825143, 565.3777888643, 7.3752215974
-197.8471933894, -0.0300362465, 566.3458854312, 7.3712596586
-197.1720728922, -0.1690081588, 567.2720072053, 7.3718146725
-197.2210219587, -0.3059592569, 568.2292220607, 7.3638879324
-197.3551707308, -0.2485467981, 569.1501564649, 7.3426982211
-197.1233991795, 0.0291940193, 570.0898906281, 7.3281805956
-196.4618088870, -0.0729590670, 571.0744063734, 7.3296731107
-195.8673512037, 0.0207340937, 572.0588698713, 7.3295091317
-196.0300750039, -0.0039194912, 573.0502581753, 7.3300588726
-196.3069276864, -0.0119480543, 574.0488970099, 7.3299846988
-195.8751807538, -0.0159820991, 575.0462054695, 7.3302817871
-196.4536268758, -0.0864344105, 575.9792837021, 7.3315783177
-196.5889131001, -0.0038823859, 576.9408854885, 7.3289885239
-197.3096539037, -0.1040729418, 577.9055200991, 7.3299952224
-198.0336614355, -0.0268024852, 578.8739360892, 7.3260487342
-197.3585715622, -0.1594258528, 579.8010473741, 7.3270155931
-197.4285864548, -0.2971304041, 580.7583947031, 7.3195180897
-197.5529022812, -0.2594995746, 581.6800124183, 7.2985587311
-197.3072494521, 0.0267942662, 582.6182687555, 7.2831723738
-196.6440430696, -0.0690755231, 583.6028708197, 7.2846564733
-196.0409846928, 0.0189452235, 584.5866679125, 7.2845908323
-196.2008073646, -0.0049014544, 585.5780182814, 7.2851419227
-196.4770751102, -0.0126095524, 586.5767451380, 7.2850619361
-196.0453863216, -0.0167011382, 587.5739110711, 7.2853712734
-196.6003914214, -0.0846603180, 588.5072151764, 7.2866849133
-196.7214797302, -0.0054388921, 589.4684384224, 7.2841606934
-197.4386886544, -0.1029728738, 590.4333164040, 7.2851275350
-198.1698153961, -0.0239198748, 591.4021068475, 7.2811945815
-197.4965312204, -0.1507665147, 592.3301960771, 7.2825307388
-197.5875922175, -0.2887460433, 593.2876681736, 7.2754275480
-197.7034165045, -0.2702663826, 594.2099685164, 7.2546867165
-197.4436934374, 0.0235066436, 595.1468554347, 7.2384180732
-196.7789087973, -0.0643344857, 596.1314972848, 7.2398793883
-196.1668844180, 0.0162615781, 597.1146401636, 7.2399303349
-196.3249506775, -0.0059330303, 598.1059672381, 7.2404699569
-196.6008995709, -0.0132745998, 599.1047843562, 7.2403831658
-196.1694922755, -0.0174283657, 600.1018299249, 7.2407044948
-196.7025901321, -0.0834561976, 601.0353617145, 7.2420323659
-196.7971887936, -0.0069533368, 601.9960058803, 7.2395498730
-197.5115031172, -0.1017543671, 602.9611096722, 7.2404753028
-198.2586583079, -0.0211744669, 603.9305126570, 7.2365764550
-197.6049815119, -0.1393783296, 604.8614312022, 7.2382191268
-197.7339220588, -0.2767835821, 605.8192234263, 7.2317023908
-197.8356302312, -0.2782640900, 606.7420642572, 7.2114389203
-197.5764989358, 0.0194281068, 607.6782551309, 7.1945558870
-196.9097964582, -0.0588945708, 608.6628986059, 7.1959784587
-196.2896499949, 0.0127628566, 609.6454454802, 7.1961597437
-196.4440509058, -0.0068976676, 610.6367362881, 7.1966778710
-196.7188816485, -0.0138587600, 611.6356365530, 7.1965846644
-196.2897858581, -0.0179873871, 612.6326277364, 7.1969150236
-196.7970658986, -0.0822747792, 613.5668094529, 7.1982613315
-196.8654497386, -0.0086181423, 614.5268591369, 7.1958222095
-197.5774560642, -0.1002407487, 615.4921575864, 7.1966943911
-198.3189910389, -0.0197522879, 616.4615573852, 7.1928155140
-197.6882798323, -0.1302587942, 617.3950228066, 7.1946210814
-197.8548245567, -0.2666968734, 618.3531457613, 7.1885706301
-197.9430434903, -0.2859088507, 619.2763380136, 7.1686638855
-197.6862005884, 0.0152008207, 620.2120256860, 7.1511702950
-197.0175924263, -0.0534130159, 621.1966585811, 7.1525486779
-196.3901602393, 0.0089471618, 622.1786850913, 7.1528628397
-196.5457477397, -0.0076441729, 623.1699881097, 7.1533485374
-196.8194458987, -0.0142361959, 624.1689605335, 7.1532496988
-196.3929836061, -0.0183636387, 625.1659250171, 7.1535881248
-196.8766222387, -0.0852983041, 626.1007540710, 7.1549681288
-196.9288431138, -0.0068370800, 627.0603509047, 7.1523540257
-197.6382771430, -0.1019219351, 628.0258268482, 7.1533591716
-198.3779649359, -0.0178038979, 628.9952918564, 7.1493359013
-197.7556381343, -0.1244318475, 629.9296208515, 7.1513861063
-197.9431254317, -0.2599736995, 630.8878962663, 7.1456075859
-198.0276446591, -0.2942208439, 631.8115540932, 7.1258590836
-197.7617800014, 0.0103596439, 632.7463774983, 7.1075899537
-197.0912890169, -0.0474222665, 633.7310028229, 7.1089094143
-196.4560398116, 0.0044474590, 634.7125484427, 7.1093691379
-196.6152231871, -0.0082162937, 635.7038872847, 7.1098091742
-196.8886646360, -0.0144433888, 636.7029267073, 7.1097046561
-196.4632846985, -0.0186704896, 637.6998523832, 7.1100526378
-196.9307740475, -0.0854710616, 638.6349835789, 7.1114764693
-196.9441349923, -0.0080875874, 639.5936723829, 7.1088358836
-197.6526267881, -0.1006183437, 640.5592988813, 7.1098082696
-198.3882015544, -0.0170096075, 641.5286824243, 7.1058003027
-197.8093615260, -0.1153895674, 642.4663771182, 7.1078991075
-198.0515203572, -0.2491296401, 643.4251683273, 7.1026147087
-198.1181771353, -0.2999543443, 644.3486992537, 7.0832855888
-197.8711440795, 0.0057968996, 645.2837702574, 7.0646121080
-197.1986887779, -0.0418645921, 646.2683809288, 7.0658739975
-196.5587928109, 0.0001729808, 647.2495721347, 7.0664711505
-196.7213580951, -0.0085113427, 648.2409480345, 7.0668658012
-196.9925561823, -0.0144216942, 649.2400269999, 7.0667586328
-196.5722556282, -0.0185947730, 650.2370152849, 7.0671102204
-197.0138417513, -0.0846913438, 651.1733764106, 7.0685925293
-197.0144751610, -0.0095882680, 652.1316258790, 7.0659786644
-197.7222289125, -0.0989879261, 653.0973530012, 7.0669028502
-198.4539011636, -0.0167648077, 654.0666126662, 7.0629333012
-197.8878839562, -0.1117970109, 655.0049355276, 7.0651170833
-198.1510737961, -0.2442746970, 655.9638096013, 7.0599907585
-198.2161050030, -0.3073100715, 656.8875308799, 7.0407107742
-197.9640107629, 0.0006921863, 657.8219980828, 7.0213014926
-197.2895914749, -0.0359461112, 658.8066107566, 7.0224906365
-196.6435622680, -0.0046812233, 659.7874692445, 7.0232357259
-196.8106205854, -0.0124082344, 660.7788880432, 7.0235745483
-197.0830758470, -0.0174575040, 661.7780334121, 7.0234489366
-196.6628808786, -0.0213089592, 662.7750698073, 7.0238049638
-197.0895043658, -0.0857476042, 663.7116160908, 7.0251127889
-197.0769294282, -0.0097554761, 664.6694523835, 7.0224229135
-197.7843383221, -0.0986413779, 665.6351710627, 7.0233817475
-198.5139231867, -0.0162262044, 666.6042993565, 7.0193869902
-197.9623015938, -0.1081525273, 667.5432695916, 7.0216818618
-198.2473106218, -0.2391334595, 668.5022228461, 7.0167269072
-198.3133413518, -0.3141819014, 669.4261427067, 6.9975454624
-198.0581267176, -0.0050646528, 670.3600444048, 6.9774237819
-197.3815787573, -0.0217526475, 671.3439760358, 6.9785664419
-196.7255491764, -0.0167492314, 672.3244699238, 6.9796196723
-196.9041079610, -0.0123197492, 673.3160187052, 6.9797927652
-197.1758325933, -0.0170463219, 674.3151880177, 6.9796652464
-196.7575794956, -0.0210396158, 675.3122950632, 6.9800256526
-197.1749285568, -0.0866448696, 676.2492709557, 6.9814241196
-197.1502461144, -0.0103318699, 677.2065656907, 6.9786743091
-197.8583953168, -0.0977232689, 678.1722973797, 6.9796416199
-198.5858831566, -0.0161216688, 679.1411483417, 6.9756642230
-198.0510303471, -0.1048539076, 680.0807233028, 6.9780330322
-198.3588805658, -0.2340995696, 681.0396809520, 6.9732393480
-198.4287022663, -0.3210736141, 681.9637312620, 6.9541733634
-198.1720533052, -0.0115827962, 682.8970686743, 6.9333254352
-197.4934199905, -0.0147048238, 683.8811288055, 6.9343532896
-196.8327312131, -0.0230499766, 684.8614326887, 6.9355843200
-197.0170088171, -0.0078616925, 685.8529653453, 6.9356766417
-197.2853811231, -0.0130652606, 686.8520891558, 6.9355680318
-196.8705090172, -0.0175777914, 687.8492438395, 6.9359346749
-197.2828269461, -0.0871417754, 688.7868774143, 6.9377163229
-197.2463123728, -0.0114164674, 689.7435533794, 6.9349350151
-197.9554216711, -0.0961623879, 690.7093584695, 6.9358741915
-198.6801342329, -0.0165379946, 691.6778585373, 6.9319587259
-198.1628929278, -0.1019087494, 692.6179861961, 6.9343552717
-198.4934942605, -0.2292039978, 693.5769175325, 6.9297081592
-198.5678874582, -0.3276863316, 694.5010724271, 6.9107674341
-198.3105613659, -0.0187227538, 695.4338810076, 6.8891990797
-197.6293518484, -0.0072779809, 696.4180676450, 6.8900941782
-196.9643892068, -0.0298631329, 697.3982152330, 6.8915142818
-197.1549684105, -0.0068094326, 698.3897970962, 6.8915117982
-197.4215835314, -0.0119588590, 699.3888993118, 6.8914083589
-197.0089021232, -0.0166052732, 700.3861429130, 6.8917778395
-197.4141297025, -0.0883199757, 701.3243091799, 6.8937162899
-197.3655416740, -0.0120989259, 702.2804025213, 6.8908601555
-198.0756431705, -0.0949571919, 703.2462095269, 6.8917994212
-198.7980401247, -0.0169924270, 704.2143440594, 6.8879326862
-198.2991314660, -0.0989858593, 705.1550249586, 6.8903521090
-198.6525098166, -0.2240990136, 706.1139217658, 6.8858583824
-198.7327738634, -0.3336932066, 707.0381944191, 6.8670876998
-198.4762521173, -0.0265218742, 707.9705111054, 6.8448326926
-197.7919724036, 0.0005054260, 708.9548301140, 6.8455761454
-197.1191109573, -0.0462009763, 709.9341868883, 6.8472427183
-197.3253914008, -0.0046442760, 710.9258910564, 6.8469960976
-197.5893698846, -0.0100089933, 711.9249812585, 6.8469023091
-197.1791171443, -0.0148108418, 712.9223225859, 6.8472740807
-197.5788029667, -0.0894501128, 713.8611950740, 6.8494429432
-197.5183037823, -0.0130450759, 714.8166278833, 6.8465207493
-198.2296598791, -0.0933416315, 715.7824657360, 6.8474418800
-198.9493287637, -0.0178747454, 716.7501476113, 6.8436599950
-198.4696474170, -0.0962349457, 717.6913488681, 6.8460660398
-198.8457988061, -0.2189133140, 718.6501741613, 6.8417253088
-198.9331001884, -0.3393044588, 719.5745469455, 6.8231627048
-198.6785573392, -0.0351041776, 720.5063840330, 6.8002426525
-197.9905519219, 0.0087086447, 721.4908396624, 6.8008130409
-197.3148576120, -0.0536781638, 722.4702779557, 6.8026825334
-197.5278144489, -0.0024532989, 723.4620400975, 6.8023229245
-197.7888066850, -0.0081281149, 724.4610799726, 6.8022419398
-197.3808555062, -0.0130466083, 725.4585233231, 6.8026152788
-197.7750409093, -0.0908308362, 726.3980470576, 6.8050172291
-197.7023428038, -0.0139192801, 727.3528407151, 6.8020110250
-198.4148795412, -0.0917277111, 728.3186729878, 6.8029195370
-199.1317493336, -0.0189497329, 729.2858877767, 6.7992300989
-198.6715611472, -0.0935286823, 730.2276105005, 6.8016028976
-199.0700730106, -0.2135632704, 731.1863649795, 6.7974196454
-199.1648408426, -0.3441682024, 732.1108571072, 6.7791069334
-198.9136716964, -0.0442473102, 733.0422618826, 6.7555680794
-198.2211956586, 0.0170592256, 734.0268411358, 6.7559491354
-197.5433058219, -0.0613820976, 735.0064278636, 6.7580227296
-197.7629483942, 0.0001774875, 735.9982520825, 6.7575437442
-198.0186541348, 0.0000247714, 736.9969963182, 6.7574944697
-197.6145396268, 0.0038216191, 737.9942288166, 6.7578918822
-198.0222264212, -0.0829413822, 738.9353184167, 6.7619680701
-197.9451115108, -0.0207968933, 739.8893350559, 6.7594978136
-198.6588834451, -0.0838220626, 740.8552753035, 6.7599896008
