-210.4163352636, -0.0011981110, 377.5267130857, 8.6621740955
-210.5106831095, -0.0007813135, 378.4656449665, 8.6621518628
-210.6447313048, -0.0008646997, 379.4483560765, 8.6621207210
-210.3465900979, -0.0006317205, 380.4412587817, 8.6621897406
-210.6513124070, -0.0010363499, 380.9751099727, 8.6621196612
-210.8136714821, -0.0000340904, 381.7275058012, 8.6620803512
-211.2216614333, -0.0011043841, 382.4619364884, 8.6619889135
-211.5127311106, -0.0001224305, 383.2054926806, 8.6619196246
-211.0485080844, -0.0010746680, 383.5906432063, 8.6620327981
-211.0186235307, -0.0006652373, 384.2649132005, 8.6620375740
-211.3751698155, -0.0014702818, 384.8506856520, 8.6619554352
-211.2906483198, -0.0030375009, 385.4632355702, 8.6619696521
-210.8830099199, -0.0031030346, 386.3661159546, 8.6620592529
-210.4753170541, -0.0005845706, 387.2821083915, 8.6621489650
-210.5646004065, 0.0004279930, 388.2210620498, 8.6621285420
-210.6949730950, -0.0005289363, 389.2037133070, 8.6620988991
-210.4053466408, 0.0001872825, 390.1968628784, 8.6621655963
-210.7104780105, -0.0008937862, 390.7328850850, 8.6621032966
-210.8643278192, -0.0016644814, 391.4848842100, 8.6620674568
-211.2726341732, -0.0029451703, 392.2222555844, 8.6619694482
-211.5643447604, -0.0027205190, 392.9652665523, 8.6618920275
-211.1133140107, -0.0017429182, 393.3435383280, 8.6619734368
-211.0913822434, 0.0001764621, 394.0204218121, 8.6619726167
-211.4336636144, -0.0019345346, 394.6053672269, 8.6619018239
-211.3560263795, -0.0002015573, 395.2203246586, 8.6619114302
-210.9581052883, -0.0002371493, 396.1234914991, 8.6620032507
-210.5620801724, -0.0002302139, 397.0396481204, 8.6620944263
-210.6480515359, -0.0004349689, 397.9784931998, 8.6620754633
-210.7749071458, -0.0004478543, 398.9611811906, 8.6620466247
-210.4911384230, -0.0000432091, 399.9545249369, 8.6621111078
-210.7952507929, -0.0012658850, 400.4924240897, 8.6620479897
-210.9370034848, 0.0000073549, 401.2434916067, 8.6620132113
-211.3449750826, -0.0011760137, 401.9818479727, 8.6619240276
-211.6412881795, -0.0000150852, 402.7260333101, 8.6618548572
-211.2026720040, -0.0011435373, 403.1117216936, 8.6619621196
-211.1921704268, -0.0017355573, 403.7914986770, 8.6619621097
-211.5213521140, -0.0036388261, 404.3755848413, 8.6618799224
-211.4503330375, -0.0053885856, 404.9925459507, 8.6618751175
-211.0553253837, -0.0022376815, 405.8957075873, 8.6619549937
-210.6652801529, 0.0012842639, 406.8119413341, 8.6620404463
-210.7475541340, -0.0016419891, 407.7506735007, 8.6620243429
-210.8727775473, 0.0010425265, 408.7333700708, 8.6619961600
-210.5948585396, 0.0003492770, 409.7269443581, 8.6620587270
-210.8978417406, -0.0016312839, 410.2665531079, 8.6620004928
-211.0298203357, -0.0031238361, 411.0168654753, 8.6619667471
-211.4363836068, -0.0031825293, 411.7539436394, 8.6618632692
-211.7306447289, -0.0004788369, 412.4976261639, 8.6617851740
-211.3032897152, -0.0004674427, 412.8974526965, 8.6618848251
-211.2999535717, -0.0015802781, 413.5785168096, 8.6618876954
-211.6143755771, -0.0000266422, 414.1617619041, 8.6618110444
-211.5492129976, -0.0016540040, 414.7814667432, 8.6618310254
-211.1677298019, -0.0001931705, 415.6855498647, 8.6619150823
-210.7867774160, -0.0003113847, 416.6016741877, 8.6620011587
-210.8653196691, -0.0005137435, 417.5405057452, 8.6619841672
-210.9855997397, -0.0001852178, 418.5231838339, 8.6619573304
-210.7144778337, 0.0001511705, 419.5169718693, 8.6620177580
-211.0157415579, -0.0022759821, 420.0584966656, 8.6619586701
-211.1390390603, 0.0010190607, 420.8085804427, 8.6619241338
-211.5428653846, -0.0009978871, 421.5456547693, 8.6618431206
-211.8427980521, -0.0011255882, 422.2902093281, 8.6617754749
-211.4313261195, -0.0032155898, 422.7062103841, 8.6618628105
-211.4377634652, -0.0050374922, 423.3896408949, 8.6618464747
-211.7397244340, -0.0067498233, 423.9688809619, 8.6617446889
-211.6776574472, -0.0044341924, 424.5889711204, 8.6617142202
-211.2972506057, 0.0017898492, 425.4933351359, 8.6617909385
-210.9234254477, -0.0020461355, 426.4094977249, 8.6618781129
-210.9999854743, 0.0013898232, 427.3482956975, 8.6618601492
-211.1164092880, 0.0001032750, 428.3309942439, 8.6618349612
-210.8509623839, 0.0001089898, 429.3249832921, 8.6618935517
-211.1522332478, -0.0023043751, 429.8675953135, 8.6618359911
-211.2622844849, -0.0025055358, 430.6161497527, 8.6618040782
-211.6568558441, -0.0004728815, 431.3532504055, 8.6617083321
-211.9563140174, -0.0000590097, 432.0986240194, 8.6616444790
-211.5530336343, -0.0034202178, 432.5316107494, 8.6617417770
-211.5656905322, 0.0021423868, 433.2175011782, 8.6617229883
-211.8522596541, -0.0029262451, 433.7958420353, 8.6616845318
-211.8027712679, -0.0007454227, 434.4220272835, 8.6616803317
-211.4329431396, -0.0006668692, 435.3269855721, 8.6617615167
-211.0650954266, -0.0009070786, 436.2430983832, 8.6618421785
-211.1363040195, -0.0005503066, 437.1817832348, 8.6618263869
-211.2508494200, 0.0002449180, 438.1644755263, 8.6618014125
-210.9907471690, -0.0003263256, 439.1587100836, 8.6618582155
-211.2934262094, -0.0013986653, 439.7025784022, 8.6617969440
-211.3985836676, 0.0000645017, 440.4511864924, 8.6617714410
-211.7885723674, -0.0003956648, 441.1887896033, 8.6616913913
-212.0914636849, -0.0012853183, 441.9345653003, 8.6616278105
-211.7032306651, -0.0038126824, 442.3858414777, 8.6617066598
-211.7214860829, -0.0040933173, 443.0712075347, 8.6616830068
-211.9992228185, -0.0019273538, 443.6476250108, 8.6615943881
-211.9518301803, 0.0005579589, 444.2758205682, 8.6615963905
-211.5876031144, -0.0010321628, 445.1809918254, 8.6616779707
-211.2264766699, 0.0005559668, 446.0970138032, 8.6617557941
-211.2948066776, -0.0001567909, 447.0356138572, 8.6617426969
-211.4071783264, -0.0001940901, 448.0183054310, 8.6617187267
-211.1519980115, -0.0002536524, 449.0127239053, 8.6617737730
-211.4531395177, -0.0011640162, 449.5583946909, 8.6617139595
-211.5470267110, -0.0003887923, 450.3057336567, 8.6616916432
-211.9293823442, -0.0003323928, 451.0433916124, 8.6616115979
-212.2331565243, -0.0010268564, 451.7898099968, 8.6615486709
-211.8562526662, -0.0006616104, 452.2585590355, 8.6616266481
-211.8846534835, -0.0003267293, 452.9461827821, 8.6616213035
-212.1547744283, -0.0009986200, 453.5229449330, 8.6615673068
-212.1158486883, -0.0020182056, 454.1536559054, 8.6615739552
-211.7569186415, -0.0024652279, 455.0594931602, 8.6616482133
-211.3992337190, -0.0015738391, 455.9753455753, 8.6617212343
-211.4639686341, 0.0005244641, 456.9139136294, 8.6617061584
-211.5737325050, -0.0005756352, 457.8966205763, 8.6616832600
-211.3237505626, 0.0004073237, 458.8912902591, 8.6617366337
-211.6211425657, -0.0010122290, 459.4397154057, 8.6616846724
-211.7095401770, -0.0013170008, 460.1866011639, 8.6616648626
-212.0872180197, -0.0024338823, 460.9241703148, 8.6615818195
-212.3929943307, -0.0033213431, 461.6717083192, 8.6615079771
-212.0284460873, -0.0032387797, 462.1545343311, 8.6615577072
-212.0621693627, -0.0001277960, 462.8426603102, 8.6615342367
-212.3232109895, -0.0006704894, 463.4184242527, 8.6614856749
-212.2896358037, -0.0017809230, 464.0507470456, 8.6614942029
-211.9369855172, 0.0011537628, 464.9571706508, 8.6615670693
-211.5856998071, -0.0002231790, 465.8730041702, 8.6616445617
-211.6489821138, -0.0004165585, 466.8114915234, 8.6616320194
-211.7559892113, -0.0005016293, 467.7941751339, 8.6616095775
-211.5095259049, -0.0002014950, 468.7890319748, 8.6616614110
-211.7984743186, -0.0010259399, 469.3404092547, 8.6616062902
-211.8763732745, -0.0002089586, 470.0863026407, 8.6615883257
-212.2460264218, -0.0010018754, 470.8239341682, 8.6615137686
-212.5540013612, -0.0000508503, 471.5736336489, 8.6614478411
-212.2015268148, -0.0009630158, 472.0735698006, 8.6615292057
-212.2454549067, -0.0014010739, 472.7635849739, 8.6615186680
-212.4972162561, -0.0031629050, 473.3377931553, 8.6614600812
-212.4684953842, -0.0050619722, 473.9728492335, 8.6614469771
-212.1154950331, -0.0027690832, 474.8789415000, 8.6615111891
-211.7684643560, 0.0011763713, 475.7949504920, 8.6615796572
-211.8290154251, -0.0014096031, 476.7334757728, 8.6615698257
-211.9347594231, 0.0010163815, 477.7161878188, 8.6615477891
-211.6920245670, 0.0002090066, 478.7112755566, 8.6615983008
-211.9727254144, -0.0017646316, 479.2647642610, 8.6615500627
-212.0442085050, -0.0033732739, 480.0097507624, 8.6615298794
-212.4059012709, -0.0038650583, 480.7464308584, 8.6614395411
-212.7118653430, -0.0010062364, 481.4971338838, 8.6613589052
-212.3700327831, 0.0003063828, 482.0124291470, 8.6614282198
-212.4200610922, -0.0022883902, 482.7027869379, 8.6614259748
-212.6610553481, 0.0008017334, 483.2764487807, 8.6613625807
-212.6358404592, -0.0023482292, 483.9133750073, 8.6613807920
-212.2941806231, -0.0002433470, 484.8199700055, 8.6614487128
-211.9545859293, -0.0003159578, 485.7361064356, 8.6615199495
-212.0121342129, -0.0004888247, 486.6746271396, 8.6615088026
-212.1141139429, -0.0001668245, 487.6572990167, 8.6614878503
-211.8762560189, 0.0001450540, 488.6526074704, 8.6615368125
-212.1482935505, -0.0021794646, 489.2090875956, 8.6614904897
-212.2073426042, 0.0008985197, 489.9528904692, 8.6614707686
-212.5647186663, -0.0009019427, 490.6900649271, 8.6614073745
-212.8809571187, -0.0010935410, 491.4448823260, 8.6613422160
-212.5605219572, -0.0028118684, 491.9855704704, 8.6614051233
-212.6262699466, -0.0045398783, 492.6784003964, 8.6613779067
-212.8522396928, -0.0055769653, 493.2463560066, 8.6612954707
-212.8359018629, -0.0025126702, 493.8866804171, 8.6612602413
-212.4942500955, 0.0014621486, 494.7932175232, 8.6613262221
-212.1596362244, -0.0019741539, 495.7092498068, 8.6613990072
-212.2148809821, 0.0012006442, 496.6476717721, 8.6613866079
-212.3135244132, 0.0003155591, 497.6303646777, 8.6613671511
-212.0803703707, 0.0003314696, 498.6260442467, 8.6614146215
-212.3406871002, -0.0015850981, 499.1880678368, 8.6613736553
-212.3830157276, -0.0014859343, 499.9294086102, 8.6613603483
-212.7344458108, -0.0001728739, 500.6668037952, 8.6612850998
-213.0439041934, -0.0005436687, 501.4218225650, 8.6612262084
-212.7374728995, -0.0018592734, 501.9846307681, 8.6612910302
-212.8166671489, 0.0005488119, 502.6800416453, 8.6612679104
-213.0286585397, -0.0009991723, 503.2467243242, 8.6612385932
-213.0267766163, -0.0012526538, 503.8935052675, 8.6612376177
-212.6917684236, -0.0014683962, 504.7999871095, 8.6613042917
-212.3613563796, -0.0016511637, 505.7162079607, 8.6613694209
-212.4116114100, -0.0003507554, 506.6543467602, 8.6613578302
-212.5086846964, 0.0002748633, 507.6370252327, 8.6613384818
-212.2800324409, -0.0003522080, 508.6330859646, 8.6613844527
-212.5314167123, -0.0005924033, 509.2010541840, 8.6613387748
-212.5698537879, -0.0004928796, 509.9419832294, 8.6613325251
-212.9184926825, -0.0010755332, 510.6796783607, 8.6612647730
-213.2246442750, -0.0021396294, 511.4346592473, 8.6612020346
-212.9292841713, -0.0034124548, 512.0071710860, 8.6612475726
-213.0125518126, -0.0018666552, 512.7019277826, 8.6612120608
-213.2183366471, 0.0001998830, 513.2674654899, 8.6611605608
-213.2217599700, -0.0017774452, 513.9160259460, 8.6611687044
-212.8906994117, 0.0013206701, 514.8225233971, 8.6612326235
-212.5640264404, -0.0009069599, 515.7386360899, 8.6613015557
-212.6157444701, -0.0006062854, 516.6768901273, 8.6612913301
-212.7111163551, -0.0006853732, 517.6595688154, 8.6612725128
-212.4854950855, -0.0005125804, 518.6558720096, 8.6613171490
-212.7311576448, -0.0009609986, 519.2263062457, 8.6612717297
-212.7505487991, -0.0001235812, 519.9640944911, 8.6612668502
-213.0941613682, -0.0010209180, 520.7016122491, 8.6612032207
-213.3960798444, -0.0001315664, 521.4565235441, 8.6611423069
-213.1259054317, -0.0006737503, 522.0549580465, 8.6612019336
-213.2345505639, -0.0008859231, 522.7535980740, 8.6611814562
-213.4274753248, -0.0022682929, 523.3144719123, 8.6611425892
-213.4473140688, -0.0040782503, 523.9695286789, 8.6611266109
-213.1170273307, -0.0032633838, 524.8758708471, 8.6611837010
-212.7941340931, 0.0004159083, 525.7922818256, 8.6612417385
-212.8442969872, -0.0004582976, 526.7306698943, 8.6612338866
-212.9370692102, 0.0003708416, 527.7133195047, 8.6612159248
-212.7165862576, -0.0000546053, 528.7101680909, 8.6612591041
-212.9507182894, -0.0014303664, 529.2896860745, 8.6612215276
-212.9660017438, -0.0027220947, 530.0265863041, 8.6612149712
-213.3045693252, -0.0038106060, 530.7635876827, 8.6611368163
-213.5999249714, -0.0020728306, 531.5173516270, 8.6610612898
-213.3392599816, 0.0004058762, 532.1231776665, 8.6611008742
-213.4539993683, -0.0016714125, 532.8223977872, 8.6610883533
-213.6399067314, -0.0004668107, 533.3816585225, 8.6610440847
-213.6636333895, -0.0011231223, 534.0384793633, 8.6610431015
-213.3409305144, -0.0000116593, 534.9450067377, 8.6611054399
-213.0250217697, -0.0001813469, 535.8616906515, 8.6611684954
-213.0738984625, -0.0004230222, 536.7999770945, 8.6611600833
-213.1641309552, -0.0002117283, 537.7826062820, 8.6611427388
-212.9468752008, 0.0001553309, 538.7796289740, 8.6611847339
-213.1734738227, -0.0019981748, 539.3623902901, 8.6611511886
-213.1822780514, 0.0006716165, 540.0984665888, 8.6611421041
-213.5160379851, -0.0009573539, 540.8356428474, 8.6610873679
-213.8113452672, -0.0009148065, 541.5904890498, 8.6610298939
-213.5623429781, -0.0020974608, 542.2028219642, 8.6610771385
-213.6828698358, -0.0036160023, 542.9029383614, 8.6610446466
-213.8603032182, -0.0048623200, 543.4588703192, 8.6609800447
-213.8853367928, -0.0025092899, 544.1159337776, 8.6609411203
-213.5627071836, 0.0013468895, 545.0224811643, 8.6609989091
-213.2504459932, -0.0018021042, 545.9392070384, 8.6610634187
-213.2996738009, 0.0011080423, 546.8775630608, 8.6610529122
-213.3873728668, 0.0002500908, 547.8602069136, 8.6610368378
-213.1731625971, 0.0002713564, 548.8573739422, 8.6610777660
-213.3931577823, -0.0016042201, 549.4432581117, 8.6610475057
-213.3925915962, -0.0015607101, 550.1776373061, 8.6610422338
-213.7213786562, -0.0001821540, 550.9149512405, 8.6609747946
-214.0108901285, -0.0005118543, 551.6699291179, 8.6609238492
-213.7680553427, -0.0016037922, 552.2876845297, 8.6609730128
-213.8931631203, 0.0003766323, 552.9889218596, 8.6609435577
-214.0629790479, -0.0009171707, 553.5444241517, 8.6609246976
-214.0957205763, -0.0012144640, 554.2052752456, 8.6609177749
-213.7786454147, -0.0014629913, 555.1118001771, 8.6609768892
-213.4690015131, -0.0016070404, 556.0286458583, 8.6610338994
-213.5143058085, -0.0002691720, 556.9667738448, 8.6610238561
-213.6011625135, 0.0002236558, 557.9494103467, 8.6610077069
-213.3897791925, -0.0002916210, 558.9467266280, 8.6610475635
-213.6050736638, -0.0005741800, 559.5361517228, 8.6610125887
-213.6014269769, -0.0005584696, 560.2700077528, 8.6610149922
-213.9284741407, -0.0011889878, 561.0076603361, 8.6609553495
-214.2154058405, -0.0022725784, 561.7625817824, 8.6608991418
-213.9814846051, -0.0031232262, 562.3854185226, 8.6609287048
-214.1101595823, -0.0013038525, 563.0859538754, 8.6608867289
-214.2753440425, 0.0001375356, 563.6403961570, 8.6608506603
-214.3127670555, -0.0019931786, 564.3024848983, 8.6608523495
-213.9989776368, 0.0015145113, 565.2090991973, 8.6609082737
-213.6919483172, -0.0007888114, 566.1258350747, 8.6609702384
-213.7386344098, -0.0006698092, 567.0640520689, 8.6609617189
-213.8239729036, -0.0007654135, 568.0466877879, 8.6609459106
-213.6147526363, -0.0004815549, 569.0442077382, 8.6609846779
-213.8253560991, -0.0008415669, 569.6367333730, 8.6609491348
-213.8147152684, -0.0002805603, 570.3692666128, 8.6609507272
-214.1372908229, -0.0009422214, 571.1067886911, 8.6608944865
-214.4205943607, -0.0001499607, 571.8616860323, 8.6608410802
-214.1965433199, -0.0006480881, 572.4900348660, 8.6608886388
-214.3337270291, -0.0010539625, 573.1922430323, 8.6608644077
-214.4946651382, -0.0027628386, 573.7450049777, 8.6608316389
-214.5362368244, -0.0045959463, 574.4091621349, 8.6608066816
-214.2210826662, -0.0029508742, 575.3153961108, 8.6608548689
-213.9165005429, 0.0009420382, 576.2324259276, 8.6609059484
-213.9619050785, -0.0010893550, 577.1707696562, 8.6609006181
-214.0462851135, 0.0008380212, 578.1534169979, 8.6608851534
-213.8394599669, 0.0000997732, 579.1510920450, 8.6609230286
-214.0452227138, -0.0015704889, 579.7467622692, 8.6608954131
-214.0302615872, -0.0031936709, 580.4780944611, 8.6608929979
-214.3472471446, -0.0038975386, 581.2148121588, 8.6608184110
-214.6238901570, -0.0012778835, 581.9687414831, 8.6607477632
-214.4071798066, 0.0005451883, 582.6023611364, 8.6607835809
-214.5490538986, -0.0023708384, 583.3045984331, 8.6607691716
-214.7027644396, 0.0008385317, 583.8567059772, 8.6607236293
-214.7464584860, -0.0020447847, 584.5219738546, 8.6607307361
-214.4397452665, -0.0004141654, 585.4285836789, 8.6607839592
-214.1410491054, -0.0005096358, 586.3458851501, 8.6608392740
-214.1851141494, -0.0006754565, 587.2842145689, 8.6608318625
-214.2665705658, -0.0001711336, 588.2668100848, 8.6608170870
-214.0629204389, 0.0001625488, 589.2646501284, 8.6608539471
-214.2626634220, -0.0021208932, 589.8639223370, 8.6608287363
-214.2430276485, 0.0008655293, 590.5946962483, 8.6608233615
-214.5573980403, -0.0007469066, 591.3318648701, 8.6607785786
-214.8352979333, -0.0011578334, 592.0866130404, 8.6607292205
-214.6293853585, -0.0027170842, 592.7240079803, 8.6607633217
-214.7763970946, -0.0042229006, 593.4268984680, 8.6607218525
-214.9218260369, -0.0044212507, 593.9743018179, 8.6606547519
-214.9679772687, -0.0008326376, 594.6407365644, 8.6606145635
-214.6611295043, 0.0005892360, 595.5473365126, 8.6606697692
-214.3648042067, -0.0011772737, 596.4644464702, 8.6607262122
-214.4092528499, 0.0004979410, 597.4027850696, 8.6607180326
-214.4893490176, 0.0002441599, 598.3854072864, 8.6607043120
-214.2882002467, 0.0002844811, 599.3833619873, 8.6607402721
-214.4820585768, -0.0009472865, 599.9864257184, 8.6607181219
-214.4541892685, -0.0008087695, 600.7153242707, 8.6607222870
-214.7654854646, -0.0001771044, 601.4527701301, 8.6606671796
