-205.2167526852, -0.0229309195, 1413.2636872604, 7.3036559685
-205.0884811936, 0.0050688231, 1414.2078234199, 7.3034868785
-205.1567264747, -0.0642300570, 1414.7679921427, 7.3093131084
-204.8338657224, 0.0151143330, 1415.6768523935, 7.3073384415
-204.4766870266, 0.0081313533, 1416.5985411721, 7.3089259167
-204.5582749267, 0.0012158918, 1417.5395523541, 7.3093711142
-204.6517195364, 0.0036637664, 1418.5229236030, 7.3093703150
-204.5038905908, -0.0018411683, 1419.5042524822, 7.3096648595
-204.2715518036, -0.0044149188, 1420.4238698031, 7.3102792917
-204.0688858751, 0.0004066434, 1421.3946944534, 7.3105932430
-204.4803051256, -0.0127512025, 1422.1430297084, 7.3118441829
-204.8499624743, -0.0302978977, 1422.9086507706, 7.3111709299
-204.9806569953, -0.0493579215, 1423.6427291784, 7.3079488765
-205.1213158205, -0.0132901379, 1424.3561953045, 7.3013085154
-205.0056901643, 0.0077580132, 1425.3053641471, 7.3013286429
-205.0712502329, -0.0552037972, 1425.8698139476, 7.3064224326
-204.7585063139, 0.0068666497, 1426.7800481043, 7.3045128881
-204.4078855395, -0.0007603110, 1427.7017534441, 7.3057943478
-204.4860765841, -0.0021205634, 1428.6428416428, 7.3061135093
-204.5718985453, 0.0017571397, 1429.6261674377, 7.3060904365
-204.4246907475, -0.0035044338, 1430.6074701795, 7.3063663870
-204.1871018666, -0.0044879331, 1431.5294538976, 7.3069864052
-203.9921892125, 0.0010602629, 1432.4966315278, 7.3072878644
-204.4053380844, -0.0149481115, 1433.2451122329, 7.3085610320
-204.7760990443, -0.0391703065, 1434.0107034737, 7.3077393878
-204.8970080909, -0.0547393067, 1434.7425253999, 7.3039789715
-205.0372727769, -0.0129308199, 1435.4518699884, 7.2974255459
-204.9245581926, 0.0064612564, 1436.4059506353, 7.2975504665
-204.9894901700, -0.0570144110, 1436.9722847459, 7.3017755324
-204.6738555871, 0.0126258098, 1437.8832289998, 7.2999242136
-204.3200168642, -0.0043686178, 1438.8035330789, 7.3009993220
-204.4056937575, -0.0063226547, 1439.7449628770, 7.3011938206
-204.4892643147, -0.0050455712, 1440.7285294610, 7.3011241812
-204.3382592315, -0.0015765097, 1441.7097789768, 7.3013529382
-204.0897370122, -0.0092433520, 1442.6340298184, 7.3020841044
-203.9060564961, 0.0022134639, 1443.5981650615, 7.3022775763
-204.3170172593, -0.0148868027, 1444.3466327896, 7.3038503781
-204.6880681651, -0.0322668247, 1445.1132030363, 7.3030648787
-204.8091206968, -0.0427477975, 1445.8468461277, 7.2992706509
-204.9690837342, -0.0073455585, 1446.5611191705, 7.2934799124
-204.8705683973, -0.0042606997, 1447.5188729451, 7.2936969903
-204.9374763331, -0.0524996589, 1448.0859662401, 7.2967203600
-204.6067794076, -0.0055063330, 1448.9944434683, 7.2950278762
-204.2641701680, -0.0031698896, 1449.9162986138, 7.2957297056
-204.3442972103, -0.0137923734, 1450.8577292016, 7.2957216322
-204.4234424816, -0.0005398149, 1451.8411167608, 7.2955913182
-204.2735318988, 0.0022872483, 1452.8221000747, 7.2958075272
-204.0203376183, -0.0103168273, 1453.7492270299, 7.2965929026
-203.8441902890, 0.0010902212, 1454.7103487435, 7.2967513785
-204.2557505842, -0.0143120343, 1455.4585493232, 7.2982143882
-204.6206926754, -0.0351630819, 1456.2238551214, 7.2973496156
-204.7378943054, -0.0396406816, 1456.9574099888, 7.2932774837
-204.9038434956, -0.0039428230, 1457.6716999782, 7.2881660481
-204.8142390245, -0.0003062555, 1458.6313283236, 7.2884432251
-204.8816871379, -0.0388538945, 1459.2022671983, 7.2908986067
-204.5577576606, -0.0093979688, 1460.1121263312, 7.2896459418
-204.2223553008, -0.0144802113, 1461.0341948349, 7.2900707311
-204.2961347353, -0.0170641774, 1461.9755713950, 7.2898813728
-204.3655626284, -0.0009371465, 1462.9587130108, 7.2897255107
-204.2199920907, -0.0002286529, 1463.9397233119, 7.2899432655
-203.9615767796, -0.0090937906, 1464.8704170142, 7.2906867926
-203.7923636268, 0.0006121384, 1465.8289683769, 7.2908500488
-204.2093282886, -0.0166439280, 1466.5774006132, 7.2921395365
-204.5757207677, -0.0428210119, 1467.3430361916, 7.2910871912
-204.6898147942, -0.0436457134, 1468.0747096873, 7.2866534728
-204.8595167662, -0.0084116822, 1468.7847000938, 7.2821727234
-204.7664004087, -0.0018196328, 1469.7457240912, 7.2824491235
-204.8426463019, -0.0368993891, 1470.3223748306, 7.2839629675
-204.5121368000, -0.0042879635, 1471.2325133536, 7.2830569321
-204.1725491197, -0.0172176439, 1472.1540638467, 7.2833704692
-204.2502781193, -0.0175541091, 1473.0956242353, 7.2830900586
-204.3210603746, -0.0014097041, 1474.0788856559, 7.2829129774
-204.1768386997, -0.0041578448, 1475.0598242674, 7.2831431774
-203.9130905544, -0.0036828555, 1475.9947247136, 7.2837043119
-203.7455231553, -0.0010563718, 1476.9511110486, 7.2840246319
-204.1651932557, -0.0208659997, 1477.6987824494, 7.2850642270
-204.5316155842, -0.0370246596, 1478.4651171127, 7.2835683599
-204.6479337903, -0.0295973013, 1479.1972849199, 7.2788639377
-204.8389971547, -0.0034900040, 1479.9124373017, 7.2753429497
-204.7613628410, -0.0102439542, 1480.8738717967, 7.2756534873
-204.8418651057, -0.0356368456, 1481.4495617412, 7.2766043558
-204.4980244467, -0.0176103629, 1482.3587116422, 7.2759300436
-204.1599936128, -0.0145939465, 1483.2809456626, 7.2760479679
-204.2315448208, -0.0197470083, 1484.2224266441, 7.2757191676
-204.3030156493, 0.0049761304, 1485.2057275384, 7.2755460227
-204.1591919869, -0.0040727580, 1486.1863304236, 7.2757895837
-203.8926385620, -0.0015446173, 1487.1259843510, 7.2762482212
-203.7295876448, -0.0028054127, 1488.0801242872, 7.2766429561
-204.1494902860, -0.0209186774, 1488.8275158068, 7.2776414384
-204.5079701953, -0.0397270482, 1489.5919843560, 7.2760089953
-204.6255696976, -0.0241560608, 1490.3244120821, 7.2711230110
-204.8193919493, -0.0039101437, 1491.0397733674, 7.2685333992
-204.7505840939, -0.0008584009, 1491.9999512985, 7.2688298508
-204.8228465265, -0.0266386211, 1492.5782693387, 7.2708071551
-204.4879547174, -0.0168932567, 1493.4884636557, 7.2703017577
-204.1542848598, -0.0230134367, 1494.4109895156, 7.2703237842
-204.2187950403, -0.0198975438, 1495.3522474622, 7.2698941599
-204.2849839451, 0.0052457632, 1496.3353123022, 7.2697353881
-204.1444271993, -0.0073908995, 1497.3159584270, 7.2699802874
-203.8740276610, 0.0008675478, 1498.2608442968, 7.2703199432
-203.7165284714, -0.0016489170, 1499.2131361985, 7.2707905572
-204.1418661029, -0.0226477797, 1499.9607514466, 7.2718816234
-204.5015155508, -0.0450499179, 1500.7255219805, 7.2700708253
-204.6228580500, -0.0278972982, 1501.4568156229, 7.2649976398
-204.8154788831, -0.0133610736, 1502.1683049228, 7.2631043516
-204.7421290703, 0.0019666834, 1503.1262075148, 7.2633145373
-204.8185705753, -0.0243373131, 1503.7117630164, 7.2660092759
-204.4785973795, -0.0139732194, 1504.6215277174, 7.2656345060
-204.1411585510, -0.0235686851, 1505.5440318233, 7.2656191006
-204.2068775065, -0.0162172312, 1506.4851538047, 7.2651473392
-204.2776468187, 0.0051504813, 1507.4683183854, 7.2650151263
-204.1364309629, -0.0096905464, 1508.4488297645, 7.2652612837
-203.8606334882, 0.0023256471, 1509.3992899950, 7.2655161742
-203.7086844752, -0.0011563773, 1510.3499137523, 7.2660404233
-204.1347702301, -0.0254864892, 1511.0969805248, 7.2672383526
-204.4920129720, -0.0372630602, 1511.8622233333, 7.2652123544
-204.6192831219, -0.0131652275, 1512.5935443974, 7.2603494092
-204.8263642391, -0.0106756748, 1513.3094820592, 7.2596946285
-204.7722402514, -0.0005402241, 1514.2648411281, 7.2598120038
-204.8457081447, -0.0302582024, 1514.8477112275, 7.2634304901
-204.4963045466, -0.0237646627, 1515.7574506594, 7.2630485320
-204.1529918171, -0.0213379798, 1516.6798172996, 7.2629025159
-204.2148761335, -0.0160351505, 1517.6210395104, 7.2623947565
-204.2886932736, 0.0089492144, 1518.6043078697, 7.2622835596
-204.1456661981, -0.0094306364, 1519.5843855436, 7.2625411388
-203.8660918636, 0.0025332753, 1520.5406469190, 7.2627533724
-203.7202937539, -0.0024233313, 1521.4896280424, 7.2632982830
-204.1447541236, -0.0257659243, 1522.2363966195, 7.2645327951
-204.4933710321, -0.0371075339, 1522.9999400398, 7.2623276732
-204.6272324759, -0.0088879095, 1523.7325432910, 7.2577783832
-204.8310196857, -0.0159402411, 1524.4480634028, 7.2579324512
-204.7853082012, 0.0090875311, 1525.3992171318, 7.2579183484
-204.8482116131, -0.0218214218, 1525.9835008073, 7.2628572841
-204.5075179797, -0.0207456116, 1526.8938356171, 7.2626109975
-204.1680841208, -0.0273428012, 1527.8165030796, 7.2624532416
-204.2253589177, -0.0140632731, 1528.7573917045, 7.2618840671
-204.2968889411, 0.0069008282, 1529.7403592635, 7.2617973728
-204.1555937843, -0.0099277538, 1530.7203359768, 7.2620607592
-203.8695855729, 0.0026587948, 1531.6830504887, 7.2622638249
-203.7313535073, -0.0009401021, 1532.6308819005, 7.2627992669
-204.1579243749, -0.0269126405, 1533.3784522583, 7.2640479060
-204.5064747954, -0.0388167862, 1534.1427908989, 7.2616344452
-204.6482595565, -0.0147319131, 1534.8750213388, 7.2574915112
-204.8451035181, -0.0271259167, 1535.5867925893, 7.2580474313
-204.7963133173, 0.0107950236, 1536.5323460555, 7.2578560922
-204.8629024019, -0.0189504648, 1537.1245645701, 7.2636121280
-204.5160448906, -0.0193345470, 1538.0338464694, 7.2634895500
-204.1732822746, -0.0240156709, 1538.9564639396, 7.2633467877
-204.2325755347, -0.0085087017, 1539.8970471519, 7.2627835584
-204.3098645478, 0.0051922454, 1540.8800580436, 7.2627285839
-204.1676680894, -0.0093121069, 1541.8597031802, 7.2630008567
-203.8732941821, 0.0016880267, 1542.8295809155, 7.2632249441
-203.7421828333, -0.0012240309, 1543.7767661061, 7.2637294037
-204.1641007601, -0.0290579548, 1544.5242338201, 7.2648954762
-204.5081953904, -0.0285038950, 1545.2890756678, 7.2622787197
-204.6559088731, -0.0043304051, 1546.0215005754, 7.2589109896
-204.8589575239, -0.0228338492, 1546.7370801176, 7.2600578558
-204.8304203715, 0.0073212615, 1547.6779098221, 7.2597459823
-204.8943029741, -0.0261478527, 1548.2681843802, 7.2656851621
-204.5384995293, -0.0269295683, 1549.1779621235, 7.2655517766
-204.1859780633, -0.0225156656, 1550.0999380327, 7.2653410870
-204.2454287167, -0.0069899283, 1551.0408726003, 7.2647661918
-204.3253468792, 0.0056091547, 1552.0240077797, 7.2647393284
-204.1820627141, -0.0071172693, 1553.0031427249, 7.2650205263
-203.8809913489, 0.0006326588, 1553.9812012986, 7.2652729231
-203.7570957179, -0.0032656099, 1554.9282962093, 7.2657428910
-204.1753447022, -0.0290531987, 1555.6754780116, 7.2667678260
-204.5134319102, -0.0263767818, 1556.4384964024, 7.2640354026
-204.6675845260, -0.0032076706, 1557.1720813226, 7.2613071397
-204.8646586749, -0.0257190623, 1557.8867935863, 7.2626524165
-204.8433601212, 0.0130095655, 1558.8217455367, 7.2621872149
-204.8985738945, -0.0194294885, 1559.4136572165, 7.2681913650
-204.5520953152, -0.0226220105, 1560.3238888762, 7.2681228106
-204.2038096429, -0.0263767856, 1561.2463009436, 7.2679014045
-204.2617981267, -0.0044524245, 1562.1871058942, 7.2672786221
-204.3392967884, 0.0012171342, 1563.1699025398, 7.2672970675
-204.1989047797, -0.0045296162, 1564.1488734901, 7.2675654039
-203.8885935766, 0.0005258465, 1565.1363975671, 7.2678345020
-203.7717887064, -0.0026633432, 1566.0841724332, 7.2682768436
-204.1907721202, -0.0289752069, 1566.8319080781, 7.2692322588
-204.5327713095, -0.0266828972, 1567.5958272421, 7.2664225867
-204.6929942444, -0.0134770114, 1568.3293381111, 7.2642719435
-204.8816961634, -0.0346634295, 1569.0401152507, 7.2653621227
-204.8532823782, 0.0098494808, 1569.9678712950, 7.2647243110
-204.9135747020, -0.0171762376, 1570.5691739304, 7.2701391591
-204.5615768818, -0.0236294802, 1571.4783011160, 7.2700647003
-204.2093984801, -0.0222768478, 1572.4008832039, 7.2697773795
-204.2697994138, 0.0012676521, 1573.3414894581, 7.2692084460
-204.3512614106, -0.0030257009, 1574.3244195538, 7.2692477824
-204.2137509716, 0.0001602226, 1575.3031908064, 7.2694489056
-203.8905194963, -0.0006441477, 1576.3016990447, 7.2696931321
-203.7811574876, -0.0045765794, 1577.2509252796, 7.2700955491
-204.1931707380, -0.0314220201, 1577.9983510211, 7.2707169087
-204.5326330896, -0.0159786264, 1578.7627379929, 7.2676362671
-204.6930085905, -0.0048771663, 1579.4964261213, 7.2662411628
-204.8885801377, -0.0259577402, 1580.2110261573, 7.2674337522
-204.8780378169, 0.0026763839, 1581.1341114821, 7.2667539495
-204.9347181445, -0.0280131343, 1581.7340171557, 7.2712143164
-204.5718821161, -0.0317226232, 1582.6438391346, 7.2709992512
-204.2075263810, -0.0201356798, 1583.5656311942, 7.2705789473
-204.2708770561, 0.0018471208, 1584.5068672258, 7.2700647654
-204.3530752010, -0.0032891846, 1585.4900864357, 7.2701128414
-204.2164402774, 0.0025329561, 1586.4685270163, 7.2702828996
-203.8853427797, -0.0000617939, 1587.4561993273, 7.2706368237
-203.8143923585, -0.0029764426, 1588.4172117695, 7.2709579605
-204.2251649713, -0.0272950058, 1589.1642175654, 7.2720289092
-204.5658819080, -0.0136865211, 1589.9270299473, 7.2693887845
-204.7278465810, -0.0073528133, 1590.6616330524, 7.2686615034
-204.9205977764, -0.0240512071, 1591.3756736606, 7.2693609609
-204.9423519893, 0.0047837926, 1592.2791353681, 7.2685676245
-204.9751443874, -0.0224312280, 1592.8972575283, 7.2719152283
-204.6206119786, -0.0284623671, 1593.8076485172, 7.2716650869
-204.2587362790, -0.0228916431, 1594.7297954756, 7.2711777628
-204.3222084481, 0.0028248342, 1595.6709020007, 7.2707110075
-204.3971740582, -0.0068136992, 1596.6538819811, 7.2707647107
-204.2675577429, 0.0033860698, 1597.6311327291, 7.2709045139
-203.8920363834, -0.0061875390, 1598.5021263638, 7.2724314301
-203.8316733428, -0.0070409201, 1599.4619761210, 7.2726127868
-204.2381334479, -0.0297601529, 1600.2097300602, 7.2726992248
-204.5799432951, -0.0137811457, 1600.9734553862, 7.2694790980
-204.7431357044, -0.0177578755, 1601.7082500770, 7.2692199255
-204.9316583865, -0.0293999548, 1602.4197370804, 7.2692309195
-204.9457314611, -0.0011181213, 1603.3188141109, 7.2684911722
-204.9796564330, -0.0201239286, 1603.9451264340, 7.2710221329
-204.6194675591, -0.0316349061, 1604.8543834179, 7.2707094135
-204.2554178826, -0.0155843818, 1605.7769455333, 7.2701073944
-204.3211463856, 0.0061709372, 1606.7177094854, 7.2697418227
-204.3978722416, -0.0083311378, 1607.7007261045, 7.2698030902
-204.2696014903, 0.0026944406, 1608.6776518968, 7.2699264963
-203.8854149535, -0.0074882262, 1609.5201910863, 7.2717319041
-203.8275359731, -0.0086180235, 1610.4772774543, 7.2718767081
-204.2278332668, -0.0314601932, 1611.2253500392, 7.2716504149
-204.5701277565, -0.0064940718, 1611.9897703810, 7.2684699398
-204.7281977817, -0.0140462353, 1612.7240415551, 7.2687834558
-204.9253972327, -0.0176143715, 1613.4388716435, 7.2683791390
-204.9548248135, -0.0039221467, 1614.3377046060, 7.2678978858
-204.9877018416, -0.0322262105, 1614.9653413942, 7.2698082791
-204.6192050001, -0.0391632541, 1615.8760306279, 7.2692706980
-204.2412888071, -0.0169484211, 1616.7965930323, 7.2684817127
-204.3115672892, 0.0079814654, 1617.7379433195, 7.2681703832
-204.3865526943, -0.0095114408, 1618.7209664224, 7.2682387114
-204.2612676998, 0.0037021518, 1619.6978140554, 7.2683531196
-203.8737984948, -0.0084679014, 1620.5088316418, 7.2704282254
-203.8233596038, -0.0135656859, 1621.4623109566, 7.2705167442
-204.2204536295, -0.0319464926, 1622.2099276880, 7.2698011621
-204.5631907792, -0.0084282149, 1622.9718981479, 7.2667202838
-204.7212331367, -0.0147966440, 1623.7059516589, 7.2673234940
-204.9215161655, -0.0149531138, 1624.4205332954, 7.2663750836
-204.9546810379, -0.0030261967, 1625.3173019053, 7.2660934696
-204.9818992501, -0.0323918181, 1625.9464039231, 7.2676684569
-204.6188045517, -0.0322867703, 1626.8568265738, 7.2670503330
-204.2456199506, -0.0123717218, 1627.7782223553, 7.2662165315
-204.3193997316, 0.0056708130, 1628.7193042458, 7.2660151518
-204.3931598221, -0.0075303267, 1629.7022893133, 7.2660875179
-204.2666307620, 0.0023273060, 1630.6787452604, 7.2662141930
-203.8726588509, -0.0135353405, 1631.4532688485, 7.2684511824
-203.8274071371, -0.0129864934, 1632.4021986982, 7.2684381116
-204.2179656275, -0.0286195545, 1633.1486501470, 7.2672647249
-204.5712868020, -0.0058581158, 1633.9126884628, 7.2643678495
-204.7337712598, -0.0227512272, 1634.6479294361, 7.2653108944
-204.9409407705, -0.0203742445, 1635.3631759380, 7.2636346540
-204.9718469239, -0.0144412488, 1636.2582682010, 7.2634744897
-204.9991550344, -0.0351144250, 1636.8874239578, 7.2642504480
-204.6241061847, -0.0320750856, 1637.7980251156, 7.2635141327
-204.2497016395, -0.0134963191, 1638.7194714790, 7.2625780659
-204.3289501600, 0.0068838476, 1639.6609402940, 7.2624680744
-204.3999170072, -0.0055137304, 1640.6438738906, 7.2625512517
-204.2730590434, 0.0013331032, 1641.6201232294, 7.2627025194
-203.8737785157, -0.0175968790, 1642.3534540895, 7.2650958881
-203.8260237789, -0.0211623541, 1643.2962960745, 7.2649611371
-204.2144435600, -0.0261185949, 1644.0438525053, 7.2630751116
-204.5652755814, -0.0042417507, 1644.8077955030, 7.2603579522
-204.7206338385, -0.0217653685, 1645.5425222352, 7.2616174737
-204.9258523415, -0.0090445434, 1646.2578795356, 7.2595013883
-204.9688970819, -0.0064636957, 1647.1523716789, 7.2596079849
-204.9953025651, -0.0357091281, 1647.7897933857, 7.2604903807
-204.6212305176, -0.0393090517, 1648.7004852886, 7.2596743665
-204.2433994907, -0.0112523697, 1649.6219162077, 7.2586118950
-204.3174748367, 0.0016627231, 1650.5624154037, 7.2586209785
-204.3895810007, -0.0032501844, 1651.5453208588, 7.2586998922
-204.2613567361, -0.0011384369, 1652.5212881148, 7.2588880445
-203.8588404846, -0.0185057670, 1653.2108841797, 7.2614074581
-203.8183691287, -0.0232771424, 1654.1479691628, 7.2611427151
-204.2046960067, -0.0274201256, 1654.8954963537, 7.2586348227
-204.5606211442, -0.0078213688, 1655.6602367491, 7.2559954761
-204.7115999214, -0.0309584217, 1656.3928462133, 7.2574172033
-204.9159584528, -0.0114471371, 1657.1044341388, 7.2546423095
-204.9582425878, -0.0044414376, 1657.9985937585, 7.2548646935
-204.9843594937, -0.0420579687, 1658.6397648234, 7.2557529837
-204.6075042137, -0.0286881204, 1659.5510985236, 7.2548243208
-204.2253512078, -0.0060292941, 1660.4714329719, 7.2537787681
-204.3093057663, -0.0028797475, 1661.4125710947, 7.2539591159
-204.3835446500, -0.0022400398, 1662.3957763457, 7.2540001160
-204.2498012378, -0.0037562701, 1663.3717881696, 7.2542662709
-203.8427786933, -0.0260782048, 1664.0124537614, 7.2566763951
-203.8070465479, -0.0299361130, 1664.9224165270, 7.2559588057
-204.1848617600, -0.0299403985, 1665.6694693660, 7.2521498040
-204.5413559807, 0.0023613535, 1666.4353813294, 7.2493034599
-204.6916585571, -0.0282681581, 1667.1685211770, 7.2513587214
-204.9101804650, -0.0053673315, 1667.8847098336, 7.2478209054
-204.9833691686, -0.0102766415, 1668.7761886234, 7.2483283469
-204.9925606301, -0.0446159036, 1669.4261714233, 7.2490893249
-204.6039797820, -0.0423563371, 1670.3364193282, 7.2481110947
-204.2233018204, 0.0008882433, 1671.2573571475, 7.2470493561
-204.3061521531, -0.0052285539, 1672.1988746543, 7.2473575886
-204.3807211340, 0.0048898181, 1673.1819348089, 7.2473410966
-204.2483075968, -0.0020973510, 1674.1570174074, 7.2476929856
-203.8366852875, -0.0400400676, 1674.6440199686, 7.2511570668
-203.8047044148, -0.0476461415, 1675.5479289773, 7.2498817345
-204.1748536772, -0.0379623941, 1676.2945319956, 7.2442029490
-204.5241937581, -0.0071212518, 1677.0566233847, 7.2408565939
-204.6719117240, -0.0310997111, 1677.7877462524, 7.2431731798
-204.8914743416, -0.0000776192, 1678.5053722920, 7.2390551457
-204.9684606130, -0.0091502326, 1679.3947369934, 7.2397527382
-204.9718515096, -0.0365325566, 1680.0437071774, 7.2406633882
-204.5893294780, -0.0342049539, 1680.9535792243, 7.2397301591
-204.2177617841, 0.0005503027, 1681.8748048955, 7.2387783989
-204.3010173698, -0.0074724265, 1682.8159952407, 7.2391412138
-204.3741626520, 0.0036979120, 1683.7991201612, 7.2391044150
-204.2408305138, -0.0014675116, 1684.7740373399, 7.2394868808
-203.8276146090, -0.0424241662, 1685.2461321857, 7.2432662180
-203.7886358235, -0.0389039341, 1686.1421462460, 7.2417884647
-204.1495835531, -0.0330981499, 1686.8882333188, 7.2359860905
-204.5128174395, 0.0053572417, 1687.6554379761, 7.2328730948
-204.6624115083, -0.0298011845, 1688.3893050322, 7.2355925898
-204.8829208319, -0.0047340863, 1689.1057992066, 7.2313749659
-204.9643982101, -0.0120039125, 1689.9954779841, 7.2320440853
-204.9543564603, -0.0458121264, 1690.6374437999, 7.2328656060
-204.5593970025, -0.0361377878, 1691.5461657668, 7.2318224772
-204.1855211010, 0.0047501938, 1692.4679246223, 7.2308966439
-204.2674149698, -0.0098769759, 1693.4088450604, 7.2313299804
-204.3451761618, 0.0078814550, 1694.3920829416, 7.2312742444
-204.2115190752, -0.0000901733, 1695.3668683216, 7.2316942323
-203.7940326577, -0.0432515356, 1695.8325184836, 7.2360652681
-203.7516316654, -0.0529032268, 1696.7214078930, 7.2344257237
-204.1078264819, -0.0348682542, 1697.4658108082, 7.2281288993
-204.4535630714, -0.0014176655, 1698.2281391032, 7.2251552345
-204.5983728306, -0.0272141609, 1698.9629981590, 7.2277361962
-204.8166091245, -0.0074869656, 1699.6784984727, 7.2235419467
-204.9062756532, -0.0010363649, 1700.5686233642, 7.2241810906
-204.8808663200, -0.0462018210, 1701.2065671403, 7.2253559800
-204.5004276724, -0.0346362796, 1702.1173447435, 7.2242839967
-204.1288562129, 0.0029472549, 1703.0391665660, 7.2234179989
-204.2111686310, -0.0096971352, 1703.9808923654, 7.2238829392
-204.2852261470, 0.0066120868, 1704.9639671614, 7.2238143441
-204.1529194211, -0.0001636741, 1705.9385348354, 7.2242557933
-203.7383353576, -0.0460653439, 1706.4061950278, 7.2288413937
-203.6948143271, -0.0385032206, 1707.2887044340, 7.2270237484
-204.0480594308, -0.0300453007, 1708.0326988688, 7.2209190380
-204.4130242061, 0.0002311701, 1708.7995135290, 7.2182382750
-204.5658429910, -0.0316490082, 1709.5342842112, 7.2208652635
-204.7899902260, -0.0071735037, 1710.2524964328, 7.2165230737
-204.8833248174, -0.0134429448, 1711.1406787206, 7.2171404456
-204.8641920795, -0.0453411953, 1711.7752292792, 7.2178475461
-204.4697335539, -0.0310865504, 1712.6851499827, 7.2167550258
-204.1004611896, 0.0028225223, 1713.6070788877, 7.2159620827
-204.1850875871, -0.0081390875, 1714.5483587482, 7.2164639987
-204.2602520542, 0.0077776885, 1715.5313410017, 7.2163859189
-204.1288393525, -0.0005754551, 1716.5057279347, 7.2168518314
-203.7242208524, -0.0470355278, 1716.9809577317, 7.2215949489
-203.6687347344, -0.0554867445, 1717.8557191931, 7.2196449234
-204.0227517819, -0.0282710374, 1718.5976861708, 7.2130334354
-204.3759118867, 0.0030123209, 1719.3635334778, 7.2106146842
-204.5251244734, -0.0330049450, 1720.0971555387, 7.2132699067
-204.7445961386, -0.0030472482, 1720.8139290251, 7.2089461436
-204.8458368821, -0.0077255979, 1721.7008753878, 7.2095743600
-204.8174356412, -0.0418862450, 1722.3378671626, 7.2104253810
-204.4273724121, -0.0342790584, 1723.2479680743, 7.2093277324
-204.0579673516, 0.0037074338, 1724.1697371705, 7.2085622962
-204.1388720619, -0.0129372031, 1725.1111467249, 7.2091026664
-204.2133825587, 0.0089754303, 1726.0942855194, 7.2090059826
-204.0820002766, -0.0004394144, 1727.0686709429, 7.2094938057
-203.6734919235, -0.0440751092, 1727.5550266150, 7.2143959998
-203.6041247554, -0.0398071503, 1728.4105106163, 7.2121848960
-203.9571267548, -0.0220837853, 1729.1552979613, 7.2058477461
-204.3179400693, -0.0034005720, 1729.9210315114, 7.2037567539
-204.4676420471, -0.0360747181, 1730.6545286849, 7.2061661501
-204.6863198722, -0.0157666178, 1731.3706963828, 7.2018117840
-204.8041391266, -0.0179384565, 1732.2533668304, 7.2022552053
-204.7430509507, -0.0424827238, 1732.8937360871, 7.2026455874
-204.3467995331, -0.0306680432, 1733.8037254425, 7.2015328157
-203.9769868774, 0.0045928981, 1734.7247014834, 7.2008673742
-204.0616279382, -0.0100255570, 1735.6663390995, 7.2014418445
-204.1366706481, 0.0095600430, 1736.6495480307, 7.2013427029
-204.0055413247, 0.0008962510, 1737.6235858661, 7.2018477668
-203.6156855795, -0.0377920521, 1738.1683240515, 7.2065002790
-203.5292720604, -0.0471602589, 1739.0147252002, 7.2045226613
-203.8876352388, -0.0183719670, 1739.7605202349, 7.1984161716
-204.2438047802, -0.0016726687, 1740.5272421872, 7.1967905031
-204.3874597165, -0.0286013228, 1741.2598772981, 7.1989826852
-204.6002134555, -0.0033801998, 1741.9782126021, 7.1954433618
-204.7344349822, -0.0098502010, 1742.8613468670, 7.1958606456
-204.6737546455, -0.0451836472, 1743.5086473032, 7.1962324862
-204.2790835436, -0.0346400111, 1744.4188448900, 7.1950484797
-203.9099187535, 0.0027408575, 1745.3407274796, 7.1944146973
-203.9871183073, -0.0146306109, 1746.2817521924, 7.1950122379
-204.0625463160, 0.0109829226, 1747.2651253502, 7.1948964145
-203.9308983894, -0.0007479749, 1748.2392799552, 7.1954147296
-203.5509162913, -0.0337776509, 1748.7981502554, 7.2000987840
-203.4671430424, -0.0412659985, 1749.6384465244, 7.1981099432
-203.8309761873, -0.0165193024, 1750.3852921449, 7.1921267735
-204.1926698213, -0.0070473030, 1751.1521829220, 7.1908203719
-204.3382130137, -0.0330491922, 1751.8856956981, 7.1926510850
-204.5449034068, -0.0160473390, 1752.5992001826, 7.1892412931
-204.6775232549, -0.0111889775, 1753.4804201557, 7.1894383176
-204.6139946110, -0.0411197727, 1754.1362792007, 7.1895971533
-204.2148864376, -0.0320998915, 1755.0448070063, 7.1884128306
-203.8509386089, 0.0110489647, 1755.9669474286, 7.1878779144
-203.9306045397, -0.0135497675, 1756.9081341981, 7.1885501722
-204.0087894882, 0.0093898924, 1757.8913191697, 7.1884293341
-203.8772351135, 0.0006778321, 1758.8653312681, 7.1889476566
-203.4979636183, -0.0349389022, 1759.4342828214, 7.1937760230
-203.4026815118, -0.0418523833, 1760.2658998341, 7.1916865399
-203.7654437481, -0.0134698205, 1761.0134893514, 7.1856771878
-204.1232129097, -0.0070208463, 1761.7793064765, 7.1847177475
-204.2672182924, -0.0213259433, 1762.5140726128, 7.1862801076
-204.4750576445, -0.0076805994, 1763.2298852198, 7.1834716258
-204.6271990912, -0.0121414562, 1764.1124522652, 7.1836701702
-204.5603557494, -0.0480793896, 1764.7712978359, 7.1835999017
-204.1584398656, -0.0340753651, 1765.6815277063, 7.1823124871
-203.7886446978, 0.0051631259, 1766.6027436949, 7.1818509977
-203.8662972274, -0.0128905923, 1767.5441722924, 7.1825123551
-203.9453578689, 0.0084698499, 1768.5276063966, 7.1823863678
-203.8151858753, 0.0029709331, 1769.5017480289, 7.1829018519
