-208.8533156324, -0.0184700559, 343.1964819427, 8.7397932724
-208.9329642683, 0.0131307040, 344.1188839453, 8.7393502516
-209.0793222893, -0.0149451161, 345.0970671177, 8.7387471685
-208.7660877668, 0.0071371259, 346.0852559030, 8.7400491949
-208.9945613303, -0.0109149048, 346.4753882019, 8.7388615626
-209.1367876224, -0.0182548750, 347.1533097676, 8.7381132908
-209.5468313279, -0.0366468458, 347.8097965787, 8.7362379137
-209.8063815468, -0.0533461310, 348.4688549345, 8.7347798536
-209.1353000623, -0.0803501342, 348.6097616699, 8.7362246106
-208.9537197625, -0.0573802219, 349.1438656934, 8.7358417505
-209.1760701145, -0.0002401289, 349.5933815357, 8.7338331894
-208.9670401824, -0.0125971839, 350.0869834827, 8.7342956787
-208.4858635239, 0.0039023222, 350.9523371634, 8.7360576276
-208.0094271799, -0.0096807379, 351.8379997213, 8.7378409121
-208.1071190595, -0.0003592677, 352.7589985213, 8.7374247602
-208.2546945574, -0.0011134442, 353.7380515763, 8.7368311595
-207.9352067749, -0.0021503045, 354.7257181501, 8.7380775377
-208.1437670415, -0.0168224403, 355.1155880435, 8.7368127823
-208.2385434052, -0.0104823661, 355.7842754071, 8.7360840695
-208.6232122467, -0.0024348428, 356.4433820244, 8.7342755177
-208.8854686824, -0.0166118947, 357.1067231838, 8.7330145068
-208.2008197581, -0.0279386285, 357.2901516110, 8.7348544624
-208.0945420959, 0.0012416711, 357.8667449117, 8.7347798815
-208.3441907285, -0.0173231183, 358.3195870775, 8.7333720651
-208.1677238866, -0.0071868589, 358.8166681082, 8.7336058785
-207.7077362816, -0.0064030513, 359.6854782697, 8.7353039984
-207.2496127234, -0.0105516865, 360.5715599636, 8.7369931323
-207.3292811236, -0.0102975099, 361.4919333609, 8.7365854370
-207.4666943661, 0.0018187654, 362.4704498697, 8.7360011753
-207.1560568685, -0.0025386211, 363.4590118031, 8.7371927082
-207.3796222590, -0.0332109323, 363.8447311115, 8.7359140767
-207.5078964510, 0.0164537949, 364.5256672948, 8.7351191422
-207.8828234671, -0.0102214858, 365.1790861462, 8.7334792764
-208.1670073387, -0.0188352588, 365.8423580041, 8.7321595280
-207.5534405892, -0.0607943368, 366.0246394855, 8.7338481903
-207.5039846205, -0.0925170860, 366.6022786172, 8.7334644586
-207.7905128609, -0.1453474584, 367.0269880044, 8.7312139306
-207.5662699113, -0.1804650605, 367.4511016310, 8.7302964752
-206.9333874177, -0.0534253384, 368.2981813353, 8.7315602570
-206.4342772238, 0.0423094884, 369.1911023919, 8.7331070447
-206.5145336711, -0.0539279442, 370.1071145553, 8.7328028448
-206.7066364966, 0.0324865260, 371.0869531870, 8.7322177972
-206.3695718573, 0.0123558829, 372.0745800980, 8.7333644084
-206.5556931175, -0.0167100563, 372.4765702945, 8.7323460602
-206.6270749977, -0.0397053768, 373.1513281189, 8.7317322328
-206.9785395049, -0.0526325470, 373.8036332048, 8.7297983875
-207.1853587858, -0.0283653803, 374.4549204819, 8.7282702550
-206.4542127089, -0.0016537520, 374.6639345973, 8.7298511424
-206.3411296464, -0.0164568795, 375.2437021153, 8.7299269635
-206.5476218188, -0.0149033411, 375.7026987109, 8.7285321898
-206.3290792683, -0.0232247937, 376.2038955710, 8.7287532661
-205.8768632148, 0.0111558530, 377.0729425738, 8.7303000178
-205.4061572638, -0.0022505973, 377.9546221247, 8.7319090009
-205.4877297986, -0.0055449700, 378.8752383356, 8.7315434807
-205.6317737648, -0.0068331555, 379.8548298014, 8.7309872854
-205.3250251733, -0.0027481371, 380.8421395628, 8.7320757806
-205.5209010818, -0.0172707478, 381.2453239284, 8.7308690370
-205.5657566311, -0.0030423838, 381.9156757517, 8.7302742144
-205.9450851623, -0.0162887743, 382.5801381323, 8.7285818615
-206.2040095155, -0.0031734211, 383.2509515765, 8.7272496212
-205.5136983509, -0.0145113105, 383.4749290784, 8.7290446000
-205.4292829805, -0.0067084973, 384.0631853563, 8.7289394714
-205.6475604122, -0.0164254441, 384.5233472502, 8.7276611678
-205.4802743699, -0.0332020087, 385.0344068845, 8.7277869715
-205.0304990593, -0.0402519704, 385.9060864310, 8.7292406961
-204.5563239651, -0.0279829025, 386.7885278889, 8.7306759384
-204.6167266918, 0.0071831808, 387.7081335060, 8.7302787729
-204.7658693264, -0.0076526796, 388.6876103716, 8.7297395521
-204.4795368484, 0.0058526104, 389.6765974668, 8.7307798111
-204.7119979001, -0.0171076856, 390.0717048717, 8.7296645606
-204.8135058516, -0.0140474768, 390.7450626508, 8.7290957617
-205.2390808021, -0.0242823582, 391.4078294585, 8.7273715382
-205.5475122305, -0.0423663043, 392.0769115055, 8.7259838888
-204.9584540628, -0.0798626124, 392.3046620783, 8.7271247629
-204.8572891864, -0.0795195191, 392.8560370791, 8.7264733762
-205.0252315557, -0.0380486733, 393.2710554865, 8.7245100196
-204.8269698207, 0.0076609646, 393.7790293055, 8.7244266450
-204.3885757721, -0.0125075823, 394.6488935142, 8.7259321609
-203.9540319748, 0.0059162079, 395.5337022059, 8.7273747169
-204.0299953567, -0.0046032156, 396.4536407550, 8.7270462096
-204.1806768313, -0.0034955877, 397.4327295531, 8.7265167885
-203.8946513897, -0.0044737042, 398.4220610158, 8.7275152418
-204.1218246626, -0.0268807195, 398.8227347597, 8.7263062864
-204.1624706257, -0.0209105798, 399.4836718679, 8.7257236777
-204.5441103444, -0.0012937837, 400.1415163576, 8.7240134251
-204.8398377684, -0.0116783706, 400.8116043696, 8.7227902342
-204.2337380309, -0.0361396031, 401.0817313399, 8.7242955140
-204.1829897825, 0.0110398738, 401.6765981921, 8.7239404711
-204.3633034973, -0.0351174339, 402.1138780373, 8.7229868367
-204.2511187387, 0.0059291395, 402.6377398231, 8.7228638553
-203.8077071001, 0.0016798233, 403.5080775903, 8.7243073469
-203.3769055481, -0.0011808281, 404.3923952522, 8.7257221185
-203.4558515546, -0.0044229731, 405.3131682188, 8.7253905276
-203.5977115523, 0.0001053748, 406.2920444240, 8.7248738975
-203.3168604818, -0.0007142646, 407.2814601280, 8.7258315860
-203.5447949550, -0.0330846509, 407.6818569717, 8.7246531002
-203.6197481286, 0.0161174936, 408.3574887243, 8.7240417022
-203.9831239839, -0.0145449291, 409.0095654346, 8.7226181202
-204.2992594657, -0.0175834473, 409.6790092733, 8.7212938439
-203.7520269009, -0.0456651564, 409.9753918861, 8.7225958070
-203.7481869950, -0.0716695180, 410.5670548042, 8.7221070896
-203.9804296961, -0.1178913643, 410.9927676230, 8.7202718613
-203.8024259273, -0.1445762782, 411.4515057410, 8.7193364179
-203.2328921411, -0.0392798467, 412.3059323362, 8.7203715314
-202.7779722144, 0.0322838075, 413.1975712853, 8.7216560797
-202.8538463808, -0.0428913622, 414.1137018465, 8.7214024075
-203.0369562988, 0.0250781801, 415.0933667281, 8.7208839229
-202.7366955628, 0.0102336431, 416.0829202647, 8.7218075576
-202.9591588385, -0.0167309743, 416.4968735880, 8.7208592295
-202.9989552713, -0.0390676868, 417.1662249935, 8.7204236044
-203.3485274168, -0.0500688444, 417.8170607689, 8.7186932621
-203.6033113713, -0.0251780358, 418.4736294918, 8.7171778423
-202.9916873507, 0.0012472084, 418.7956141720, 8.7183856686
-202.9514396142, -0.0216652671, 419.3840115767, 8.7183045162
-203.1274634883, -0.0113271812, 419.8336953737, 8.7171206888
-202.9675825442, -0.0266566803, 420.3498924182, 8.7172047637
-202.5526948592, 0.0126546844, 421.2229814518, 8.7184778432
-202.1126029100, 0.0001630946, 422.1052141085, 8.7198287204
-202.1882086190, -0.0028423505, 423.0253678637, 8.7195278232
-202.3314419110, -0.0040062147, 424.0048543061, 8.7190383752
-202.0547894832, -0.0010332524, 424.9939573109, 8.7199198043
-202.2669639399, -0.0193544838, 425.4083822973, 8.7188562981
-202.2793121241, -0.0013631350, 426.0733993147, 8.7184196728
-202.6445003599, -0.0188061973, 426.7360582643, 8.7169812323
-202.9506141838, 0.0015047107, 427.4151396845, 8.7156590075
-202.3595197358, -0.0143007101, 427.7477894701, 8.7171152253
-202.3384252722, -0.0130051468, 428.3439310110, 8.7168374033
-202.5319869076, -0.0278713191, 428.7949519157, 8.7157603501
-202.4226253180, -0.0519135637, 429.3223279934, 8.7156129747
-201.9840942975, -0.0562068805, 430.1959800406, 8.7167691866
-201.5199142632, -0.0211937169, 431.0755649944, 8.7179107070
-201.5852716663, 0.0126623102, 431.9968336708, 8.7175827213
-201.7306677859, -0.0141878600, 432.9757062644, 8.7171129867
-201.4771447817, 0.0078787376, 433.9667779788, 8.7179571144
-201.7173734884, -0.0128256173, 434.3806361037, 8.7170512957
-201.7801628926, -0.0194137709, 435.0478593255, 8.7166869580
-202.1933221856, -0.0371428618, 435.7090391045, 8.7151577809
-202.5221684573, -0.0547194192, 436.3805848193, 8.7137220319
-201.9933210460, -0.0710316142, 436.7019133030, 8.7143624117
-201.9355708718, -0.0368095524, 437.2685359582, 8.7135911568
-202.0959438262, 0.0076701687, 437.7128759595, 8.7123136419
-201.9970226672, -0.0295121176, 438.2337297274, 8.7125402066
-201.5781014244, 0.0226575032, 439.1066688360, 8.7137169659
-201.1494129064, -0.0235764979, 439.9899085656, 8.7150033562
-201.2531513622, -0.0043637552, 440.9113771066, 8.7146836704
-201.4007512527, -0.0046005405, 441.8907486521, 8.7142197956
-201.1376067911, -0.0050170912, 442.8825398231, 8.7150331291
-201.3925330047, -0.0161457329, 443.2959844351, 8.7140209174
-201.4209190728, -0.0073950726, 443.9530573802, 8.7136933652
-201.8190721111, -0.0043761262, 444.6121919292, 8.7123021395
-202.1683227570, -0.0163624842, 445.2894661114, 8.7110945372
-201.6986079917, -0.0116979225, 445.6868802212, 8.7121507927
-201.7348784609, -0.0056327263, 446.2825805929, 8.7118232942
-201.9395635523, -0.0112736287, 446.7186087983, 8.7109616061
-201.8834646973, -0.0152560149, 447.2504890571, 8.7109211540
-201.4894083742, -0.0173289218, 448.1258175849, 8.7120890007
-201.0904241894, -0.0215494271, 449.0134262342, 8.7132328236
-201.1499388730, -0.0085738299, 449.9308022736, 8.7129331629
-201.2876621186, 0.0053761473, 450.9091413318, 8.7124831832
-201.0309852401, -0.0067288445, 451.9018705899, 8.7132648678
-201.3023734658, -0.0118229076, 452.3269426961, 8.7122650976
-201.3507651412, -0.0026790052, 452.9876799696, 8.7120073021
-201.7640956679, -0.0091704580, 453.6449870115, 8.7106839617
-202.1344622729, -0.0215330763, 454.3258300372, 8.7094683121
-201.7294043503, -0.0556832676, 454.7462528003, 8.7103599079
-201.7763679967, -0.0757855580, 455.3293316995, 8.7095896280
-201.9346584745, -0.0783947445, 455.7109986512, 8.7079233880
-201.8073754503, -0.0270267413, 456.2171404146, 8.7071804202
-201.3795056679, 0.0161378126, 457.0917184189, 8.7082879167
-200.9834908428, -0.0245768572, 457.9759990816, 8.7094826163
-201.0768013970, 0.0155839962, 458.8976935752, 8.7091904995
-201.2026751521, 0.0032964103, 459.8766704711, 8.7087698238
-200.9488993635, 0.0035716472, 460.8688184887, 8.7095210998
-201.1580733214, -0.0278094651, 461.2993713504, 8.7087284064
-201.1294163440, -0.0342580369, 461.9498004073, 8.7083891986
-201.4751343999, -0.0135281936, 462.5991932903, 8.7068769859
-201.7932910338, 0.0027210684, 463.2844487081, 8.7056796214
-201.3282202709, -0.0408996504, 463.7104642966, 8.7068508381
-201.3668529947, 0.0201151411, 464.3207450501, 8.7061937547
-201.4658983243, -0.0571403950, 464.7340999249, 8.7057868787
-201.4468789533, 0.0277371820, 465.2973177648, 8.7052053709
-201.0064646393, 0.0060716005, 466.1670456024, 8.7064232512
-200.6024490049, 0.0012141590, 467.0498692419, 8.7075491655
-200.6700456431, -0.0024492335, 467.9693881970, 8.7073054322
-200.8067505520, -0.0008946895, 468.9486762874, 8.7068857058
-200.5559600473, 0.0012437122, 469.9399272064, 8.7076078804
-200.7163908022, -0.0342724675, 470.3753439755, 8.7067921391
-200.6909207731, 0.0161591769, 471.0372898069, 8.7064396331
-201.0181701211, -0.0185542171, 471.6900802964, 8.7053408217
-201.3505473450, -0.0145274416, 472.3739986209, 8.7041146454
-200.9290578118, -0.0295123607, 472.8451503144, 8.7049222240
-201.0093677184, -0.0511766375, 473.4539879855, 8.7042703099
-201.1319431566, -0.0903455710, 473.8648591016, 8.7029608078
-201.0211090486, -0.1043716982, 474.3715814719, 8.7019928323
-200.5110912820, -0.0183871839, 475.2308196365, 8.7028076635
-200.1035925648, 0.0178512388, 476.1213558305, 8.7038370022
-200.1687030196, -0.0276431951, 477.0370673355, 8.7036370377
-200.3333008682, 0.0141569386, 478.0164984262, 8.7032190076
-200.0765245400, 0.0072181924, 479.0089925644, 8.7039089261
-200.2559657056, -0.0149201780, 479.4653616440, 8.7032634747
-200.2122020360, -0.0351703358, 480.1213952932, 8.7031071503
-200.5467778347, -0.0401282079, 480.7719164839, 8.7016551867
-200.8342397096, -0.0147016757, 481.4426630740, 8.7003267610
-200.3991841785, 0.0011210264, 481.9251537947, 8.7011260242
-200.4751532433, -0.0277902321, 482.5251893018, 8.7007761123
-200.5840573426, -0.0027298235, 482.9589582739, 8.6998360457
-200.5127472190, -0.0317034736, 483.5007363988, 8.6997746351
-200.1370465389, 0.0104939061, 484.3754133008, 8.7007538185
-199.7341380536, 0.0041387463, 485.2602409903, 8.7018200632
-199.8036362390, 0.0017744179, 486.1806453804, 8.7015948566
-199.9431847231, 0.0016217075, 487.1598903006, 8.7012025621
-199.7035479371, -0.0005694938, 488.1524919955, 8.7018650895
-199.8771717028, -0.0233343226, 488.6035619279, 8.7011325721
-199.8271199464, 0.0024030775, 489.2557118734, 8.7009139346
-200.1738655109, -0.0225309831, 489.9130926898, 8.6997863328
-200.5125068646, 0.0036782814, 490.6000277039, 8.6985968926
-200.0943480074, -0.0078983950, 491.0842931716, 8.6995381245
-200.1858102321, -0.0193735968, 491.6932311703, 8.6990607884
-200.3144690059, -0.0521691987, 492.1161097202, 8.6982314030
-200.2717408322, -0.0865693584, 492.6609446552, 8.6976011167
-199.8068111588, -0.0633919419, 493.5269804398, 8.6983898014
-199.3626969458, 0.0123169463, 494.4100825882, 8.6992313138
-199.4426058816, -0.0121437925, 495.3332429581, 8.6990294943
-199.5876760955, 0.0100956036, 496.3128187044, 8.6986410141
-199.3400301554, -0.0010636353, 497.3062186747, 8.6992795179
-199.5469428669, -0.0249624155, 497.7588817387, 8.6985932046
-199.5321357424, -0.0450591489, 498.4097614849, 8.6983903178
-199.9103926481, -0.0703137282, 499.0616383604, 8.6969197347
-200.1964078016, -0.0651168627, 499.7199281869, 8.6954200218
-199.7691675114, -0.0235898648, 500.1916671959, 8.6955341935
-199.8553724289, 0.0074131004, 500.8049355408, 8.6949420432
-199.9878536997, -0.0441296444, 501.2174282081, 8.6945988654
-199.9539765153, 0.0178682336, 501.7797613206, 8.6940796630
-199.5417158627, -0.0258137663, 502.6495162778, 8.6951500334
-199.1882823030, 0.0009668697, 503.5377921275, 8.6960594969
-199.2634605169, 0.0001329065, 504.4584724159, 8.6958449012
-199.4018738386, 0.0005798867, 505.4371870851, 8.6954755579
-199.1681598286, 0.0003110841, 506.4311416056, 8.6960906727
-199.3926195562, -0.0213695563, 506.8881215417, 8.6954690132
-199.3400111599, 0.0009797621, 507.5350870995, 8.6953227011
-199.7221530704, -0.0234227507, 508.1942306479, 8.6942735354
-200.0609216867, 0.0044432823, 508.8785927357, 8.6931529064
-199.6916839636, -0.0141873852, 509.3738898833, 8.6940416809
-199.8315482771, -0.0124305137, 509.9848016654, 8.6935028590
-199.9862111672, -0.0276531953, 510.4058836352, 8.6928637860
-200.0125605642, -0.0489736587, 510.9689739568, 8.6924827341
-199.6150908351, -0.0539502344, 511.8449238034, 8.6933171879
-199.1978793880, -0.0219946882, 512.7279769230, 8.6941214458
-199.2630337723, 0.0123758056, 513.6482967558, 8.6938675376
-199.4015546923, -0.0138146523, 514.6266292067, 8.6935174723
-199.1822976252, 0.0080832863, 515.6221013329, 8.6941103823
-199.4100507407, -0.0121204699, 516.0839822156, 8.6936272481
-199.4048314464, -0.0201933491, 516.7327442828, 8.6935790075
-199.8224507973, -0.0386313609, 517.3913924225, 8.6923831681
-200.1694774988, -0.0564020910, 518.0652806668, 8.6911779105
-199.8274839313, -0.0595701166, 518.5459235153, 8.6913062371
-199.9326896000, -0.0172920554, 519.1365469045, 8.6903454577
-200.0727098914, 0.0037867715, 519.5588850394, 8.6897100763
-200.1020466077, -0.0352089019, 520.1080028565, 8.6897047019
-199.7243756290, 0.0295491152, 520.9851150947, 8.6905581803
-199.3269948802, -0.0239852207, 521.8689144230, 8.6915649552
-199.4310422916, -0.0101171521, 522.7891443749, 8.6913148400
-199.5714464493, -0.0107302414, 523.7679109543, 8.6909650045
-199.3362485581, -0.0092264812, 524.7642041697, 8.6915389504
-199.5796799167, -0.0162732241, 525.2257663560, 8.6908656953
-199.5462539552, -0.0038265707, 525.8681291955, 8.6908099741
-199.9497789178, -0.0100347154, 526.5252537084, 8.6897982136
-200.3007934203, -0.0109882034, 527.2027061466, 8.6888545562
-200.0056441167, -0.0089931201, 527.7199584713, 8.6894815839
-200.1809188045, -0.0045785643, 528.3301345373, 8.6889901283
-200.3479422287, -0.0151029755, 528.7411504688, 8.6885462948
-200.4090710594, -0.0245846110, 529.3061852689, 8.6882916478
-200.0437580647, -0.0302234458, 530.1839442269, 8.6891454296
-199.6677498758, -0.0277326031, 531.0731715791, 8.6899569833
-199.7254366077, 0.0004573442, 531.9902753269, 8.6897066253
-199.8617221877, -0.0009611364, 532.9683334241, 8.6893757618
-199.6360920330, 0.0011356193, 533.9646745797, 8.6899325819
-199.8895100006, -0.0122397861, 534.4343572589, 8.6894158996
-199.8899259734, -0.0093349180, 535.0807170132, 8.6894028778
-200.3174051060, -0.0173838763, 535.7388881930, 8.6883663172
-200.6941343938, -0.0335432274, 536.4192839470, 8.6873831767
-200.4291756180, -0.0562419597, 536.9330128041, 8.6876946184
-200.5896793604, -0.0488517668, 537.5182763199, 8.6867353227
-200.7366803371, -0.0179555434, 537.9059333121, 8.6856739186
-200.7822227136, -0.0005701528, 538.4685841214, 8.6854019936
-200.4130886271, -0.0053977487, 539.3424827724, 8.6863136653
-200.0579896468, -0.0006074432, 540.2320648446, 8.6871723319
-200.1393348178, -0.0012675463, 541.1506419734, 8.6869880870
-200.2739723289, -0.0018258172, 542.1283621849, 8.6866696259
-200.0488267774, -0.0026181686, 543.1247763851, 8.6872100400
-200.2786051944, -0.0174846103, 543.5987326829, 8.6866757620
-200.2330389738, -0.0119533468, 544.2342436069, 8.6866379802
-200.6270059153, -0.0019587194, 544.8898189734, 8.6856142776
-200.9793309232, -0.0152341118, 545.5662170580, 8.6847921829
