-217.3627128016, -0.0011837013, 2564.0568350659, 8.5726469490
-217.1960886733, -0.0008343140, 2564.9326609103, 8.5726391673
-217.0372600022, -0.0011559630, 2565.8252241809, 8.5726401529
-217.0572584062, -0.0011905353, 2566.7432493918, 8.5726343754
-217.0646704118, 0.0000436164, 2567.7190363109, 8.5726325123
-216.9977889171, -0.0001199378, 2568.6836038436, 8.5726392521
-216.9307053508, -0.0014462765, 2569.3016254028, 8.5726921520
-216.9834922382, 0.0003427651, 2569.6795632456, 8.5726103495
-217.1486897382, -0.0007457914, 2570.3301444844, 8.5726888215
-217.2951132827, -0.0008159342, 2571.0041729069, 8.5726897817
-217.3548208003, -0.0015758880, 2571.6363900990, 8.5726866367
-217.4313971922, -0.0030246908, 2572.2421530439, 8.5726236139
-217.4965251630, -0.0028928444, 2573.0725108023, 8.5725481354
-217.3986464808, -0.0001264476, 2573.9581130212, 8.5725026599
-217.2310816596, 0.0001078351, 2574.8340825525, 8.5725231047
-217.0718962064, -0.0007417554, 2575.7262394286, 8.5725456652
-217.0934467480, 0.0002773479, 2576.6442296678, 8.5725472875
-217.1017784805, 0.0001498178, 2577.6200351507, 8.5725526563
-217.0348750677, 0.0000918617, 2578.5846005846, 8.5725601459
-216.9683903148, -0.0007437621, 2579.2030117218, 8.5726289187
-217.0101624741, -0.0013934425, 2579.5674379911, 8.5726335419
-217.1755155809, -0.0004526275, 2580.2179026989, 8.5725893979
-217.3212197832, -0.0001776464, 2580.8919727367, 8.5726103992
-217.3800069280, -0.0013671450, 2581.5235882431, 8.5726547946
-217.4561967705, 0.0002156732, 2582.1295763024, 8.5726073534
-217.5226412959, -0.0004413849, 2582.9597128152, 8.5726407885
-217.4277128330, -0.0004587715, 2583.8455187445, 8.5726490276
-217.2602760472, -0.0008432648, 2584.7213545006, 8.5726579376
-217.1005966436, -0.0010249615, 2585.6138156758, 8.5726573724
-217.1203573227, -0.0000804524, 2586.5316150087, 8.5726526982
-217.1288389803, 0.0000806896, 2587.5074010151, 8.5726559052
-217.0617770786, -0.0002791405, 2588.4718929951, 8.5726623481
-216.9955489766, -0.0003466330, 2589.0902831487, 8.5726969040
-217.0329488899, -0.0009145616, 2589.4530311517, 8.5727433794
-217.2003933601, -0.0010990483, 2590.1042100812, 8.5727271558
-217.3473597523, -0.0019076391, 2590.7785875469, 8.5727003688
-217.4066778853, -0.0030931226, 2591.4107406960, 8.5726122254
-217.4814313995, -0.0030667539, 2592.0151498908, 8.5724261540
-217.5459741676, -0.0000384450, 2592.8451246615, 8.5723484838
-217.4507832118, 0.0000050073, 2593.7310951262, 8.5723678268
-217.2831238339, -0.0007305831, 2594.6065749708, 8.5723901484
-217.1248267548, 0.0002072253, 2595.4991281199, 8.5723932597
-217.1454666417, 0.0000342260, 2596.4170153516, 8.5724098245
-217.1539911804, 0.0000398710, 2597.3927894723, 8.5724137380
-217.0870706221, -0.0000389192, 2598.3573257459, 8.5724200730
-217.0216162060, -0.0006057278, 2598.9754962195, 8.5724751175
-217.0561021282, -0.0011871527, 2599.3370789490, 8.5724910427
-217.2222798289, -0.0000829161, 2599.9880080058, 8.5724573784
-217.3677773634, -0.0012259141, 2600.6618175083, 8.5724991816
-217.4273367484, 0.0000620791, 2601.2940236717, 8.5724615413
-217.5030594784, -0.0005227059, 2601.8992093904, 8.5725242612
-217.5705126996, -0.0006087955, 2602.7295588190, 8.5725303420
-217.4754441027, -0.0009578142, 2603.6155181287, 8.5725335904
-217.3072711462, -0.0011155508, 2604.4913755188, 8.5725289211
-217.1472141068, -0.0001064353, 2605.3836582525, 8.5725216823
-217.1679144287, 0.0000099964, 2606.3015526367, 8.5725317276
-217.1763750801, -0.0001203195, 2607.2772999026, 8.5725351770
-217.1095369397, -0.0000054124, 2608.2418299745, 8.5725398651
-217.0436089819, -0.0007225826, 2608.8601142598, 8.5725924812
-217.0730854178, -0.0026716363, 2609.2178933979, 8.5725847796
-217.2404977361, -0.0042629152, 2609.8692217091, 8.5724420915
-217.3850243753, -0.0051357373, 2610.5427610171, 8.5722075999
-217.4407172531, -0.0031089737, 2611.1727444213, 8.5718846806
-217.5143919452, 0.0008019993, 2611.7784039788, 8.5717072249
-217.5818229956, -0.0011558282, 2612.6089086727, 8.5717662038
-217.4867909733, 0.0006700798, 2613.4949518717, 8.5717611505
-217.3183741118, -0.0005347652, 2614.3706387272, 8.5718021101
-217.1598231278, -0.0004788811, 2615.2630916225, 8.5718107522
-217.1807008629, -0.0007345574, 2616.1810830968, 8.5718168965
-217.1886563343, -0.0005932427, 2617.1569801894, 8.5718173938
-217.1211244336, 0.0000767000, 2618.1215299209, 8.5718198117
-217.0551599167, -0.0009291960, 2618.7400290195, 8.5718914294
-217.0740890979, -0.0018129094, 2619.0936192740, 8.5718771719
-217.2405504559, 0.0005927285, 2619.7451442143, 8.5718056287
-217.3851283424, -0.0011050599, 2620.4187129000, 8.5718995378
-217.4453015495, -0.0006798436, 2621.0508449911, 8.5718772782
-217.5223312965, -0.0011531906, 2621.6566154878, 8.5718878087
-217.5897444496, -0.0016936340, 2622.4873017897, 8.5718756698
-217.4934956691, -0.0016170995, 2623.3733413536, 8.5718564734
-217.3247209974, -0.0000977151, 2624.2490133101, 8.5718385004
-217.1658339987, -0.0000032435, 2625.1415164664, 8.5718565001
-217.1866124923, -0.0003008829, 2626.0592805213, 8.5718703409
-217.1954315426, 0.0001046614, 2627.0350689553, 8.5718728387
-217.1284566706, 0.0000286857, 2627.9996231807, 8.5718800132
-217.0629945708, -0.0010732497, 2628.6180018014, 8.5719441669
-217.0767482249, -0.0033590602, 2628.9730090886, 8.5719045689
-217.2409860184, -0.0035146935, 2629.6230522501, 8.5717200778
-217.3842078262, -0.0010714833, 2630.2960088783, 8.5715412762
-217.4423216653, 0.0005328885, 2630.9284956333, 8.5715275865
-217.5186140268, -0.0024036887, 2631.5334336636, 8.5716420700
-217.5862353148, 0.0018692336, 2632.3645847540, 8.5715885912
-217.4887183278, -0.0010359317, 2633.2501590637, 8.5716537489
-217.3219903023, -0.0008817926, 2634.1259806807, 8.5716502750
-217.1631356118, -0.0012691364, 2635.0185595860, 8.5716508251
-217.1829517796, -0.0012260309, 2635.9365625021, 8.5716435561
-217.1902340558, 0.0001426425, 2636.9123774967, 8.5716416428
-217.1232863876, -0.0002196400, 2637.8769808214, 8.5716494627
-217.0564473801, -0.0013128055, 2638.4950831126, 8.5716982776
-217.0641126045, 0.0002175945, 2638.8561925177, 8.5716341680
-217.2296852910, -0.0006250865, 2639.5068454907, 8.5717078567
-217.3761261750, -0.0008237645, 2640.1808658067, 8.5717189986
-217.4359532469, -0.0016717861, 2640.8130884429, 8.5717172473
-217.5125345321, -0.0031714676, 2641.4188225177, 8.5716470663
-217.5774243577, -0.0028561604, 2642.2491205364, 8.5715655819
-217.4795541934, 0.0000692799, 2643.1348018578, 8.5715204452
-217.3120344791, -0.0001411526, 2644.0108255794, 8.5715470024
-217.1528906591, -0.0004021595, 2644.9030555686, 8.5715650898
-217.1740729997, 0.0000994173, 2645.8209851523, 8.5715729739
-217.1824981651, 0.0000630209, 2646.7967690005, 8.5715777152
-217.1155455663, 0.0000018328, 2647.7613205213, 8.5715849064
-217.0491726019, -0.0007781650, 2648.3797094884, 8.5716504073
-217.0529172930, -0.0013514928, 2648.7432775414, 8.5716545862
-217.2184621016, -0.0003616927, 2649.3938129891, 8.5716143550
-217.3644027414, -0.0002798535, 2650.0678722308, 8.5716438055
-217.4233057581, -0.0012862715, 2650.6995415786, 8.5716834326
-217.4997033308, 0.0001543892, 2651.3055031720, 8.5716433533
-217.5662886372, -0.0003746072, 2652.1356603685, 8.5716763575
-217.4713000982, -0.0004494203, 2653.0214720218, 8.5716868574
-217.3038324290, -0.0008522714, 2653.8973189373, 8.5716966704
-217.1440855592, -0.0009869031, 2654.7897795615, 8.5716962436
-217.1638834538, -0.0000208547, 2655.7076017423, 8.5716924492
-217.1723644709, 0.0000311899, 2656.6833751330, 8.5716961397
-217.1052910637, -0.0002293475, 2657.6478602089, 8.5717024741
-217.0391058747, -0.0003781530, 2658.2662268539, 8.5717432201
-217.0411717473, -0.0009791338, 2658.6325553162, 8.5717890126
-217.2088046977, -0.0012300472, 2659.2837724887, 8.5717690414
-217.3559017083, -0.0021083297, 2659.9581846543, 8.5717340703
-217.4151876437, -0.0032555580, 2660.5902835080, 8.5716300534
-217.4899323154, -0.0029901471, 2661.1945535317, 8.5714279853
-217.5546005030, 0.0001871218, 2662.0246439579, 8.5713519739
-217.4595329193, -0.0002885864, 2662.9106925962, 8.5713776314
-217.2920072988, -0.0003357493, 2663.7863227057, 8.5713934065
-217.1333446500, 0.0000086504, 2664.6787922352, 8.5714058169
-217.1541965446, -0.0000774299, 2665.5966503819, 8.5714197469
-217.1627488328, -0.0001550106, 2666.5724496668, 8.5714233083
-217.0956521275, -0.0002248623, 2667.5370145355, 8.5714285007
-217.0302748152, -0.0006215454, 2668.1551826810, 8.5714723636
-217.0298706734, -0.0011466789, 2668.5230926006, 8.5714906723
-217.1963586529, -0.0001863998, 2669.1740242721, 8.5714612741
-217.3419610442, -0.0011156132, 2669.8478873519, 8.5714991680
-217.4017186062, 0.0000014837, 2670.4800504722, 8.5714712028
-217.4777629798, -0.0004926860, 2671.0852890436, 8.5715328284
-217.5452871742, -0.0006331979, 2671.9156518059, 8.5715411162
-217.4502426021, -0.0010009442, 2672.8016320957, 8.5715444224
-217.2820418097, -0.0010841980, 2673.6774880624, 8.5715390809
-217.1220892101, -0.0000243542, 2674.5698076427, 8.5715328290
-217.1428776403, -0.0000642591, 2675.4876862678, 8.5715449730
-217.1514249420, 0.0000354086, 2676.4634645519, 8.5715482542
-217.0844576406, -0.0000809397, 2677.4279901231, 8.5715543384
-217.0187935518, -0.0008284447, 2678.0462799653, 8.5716038757
-217.0087064889, -0.0028549066, 2678.4248756563, 8.5715856403
-217.1760228525, -0.0045232760, 2679.0761309740, 8.5714277447
-217.3202047047, -0.0051032277, 2679.7494446634, 8.5711714270
-217.3758670412, -0.0025450228, 2680.3794148765, 8.5708448115
-217.4500311132, 0.0010380173, 2680.9854087555, 8.5707112058
-217.5176089641, -0.0015780342, 2681.8158521182, 8.5707806647
-217.4229022902, 0.0011144238, 2682.7021005312, 8.5707657138
-217.2540438481, -0.0006206268, 2683.5777033761, 8.5708196118
-217.0955745650, -0.0006212202, 2684.4701440806, 8.5708266928
-217.1164737580, -0.0009230154, 2685.3881498841, 8.5708307885
-217.1242939259, -0.0006641885, 2686.3640592258, 8.5708304356
-217.0567449615, 0.0001546034, 2687.3286296339, 8.5708324870
-216.9905048850, -0.0011094131, 2687.9471527116, 8.5709136813
-216.9730596980, -0.0014212917, 2688.3343600010, 8.5708793321
-217.1393755749, 0.0002261958, 2688.9857293102, 8.5708359681
-217.2844386360, -0.0006927771, 2689.6594514094, 8.5709083493
-217.3440417223, -0.0007750573, 2690.2914940559, 8.5709186306
-217.4209954853, -0.0014770607, 2690.8972478127, 8.5709225122
-217.4882683855, -0.0021124280, 2691.7279704363, 8.5708991261
-217.3915664139, -0.0017376913, 2692.6139479925, 8.5708699233
-217.2226898445, 0.0001536143, 2693.4896910840, 8.5708489878
-217.0638647247, -0.0003247153, 2694.3822393969, 8.5708736520
-217.0848062511, 0.0000009443, 2695.3001035474, 8.5708827550
-217.0933981007, -0.0000358556, 2696.2758745570, 8.5708870033
-217.0266028967, -0.0001219005, 2697.2404175205, 8.5708934571
-216.9609269668, -0.0013875103, 2697.8588053840, 8.5709492952
-216.9369472811, -0.0033644508, 2698.2542214391, 8.5708754879
-217.1008836154, -0.0029847225, 2698.9040807458, 8.5706882866
-217.2443573112, -0.0003006827, 2699.5775818108, 8.5705432147
-217.3029073515, -0.0000937423, 2700.2099524776, 8.5705900714
-217.3787680713, -0.0018565933, 2700.8148247126, 8.5706563230
-217.4464233823, 0.0012612958, 2701.6458223952, 8.5706213796
-217.3495531454, -0.0005139377, 2702.5313991113, 8.5706738819
-217.1822573090, -0.0006930756, 2703.4071006368, 8.5706842270
-217.0231567994, -0.0011371901, 2704.2995604656, 8.5706890861
-217.0428672953, -0.0009611577, 2705.2175006508, 8.5706839316
-217.0505185808, 0.0002720045, 2706.1933549972, 8.5706833085
-216.9836045055, -0.0003883822, 2707.1579585467, 8.5706921997
-216.9162934138, -0.0009295310, 2707.7762666921, 8.5707279737
-216.8897046208, -0.0001620341, 2708.1755301339, 8.5707140832
-217.0553237833, -0.0004258790, 2708.8264399777, 8.5707609370
-217.2010962389, -0.0008337965, 2709.5005489662, 8.5707857086
-217.2601758309, -0.0018780617, 2710.1328165622, 8.5707824280
-217.3355214909, -0.0033395859, 2710.7384269860, 8.5706926599
-217.3996878649, -0.0023625229, 2711.5685061357, 8.5706028894
-217.3022637870, 0.0005853405, 2712.4543850787, 8.5705682934
-217.1346852268, -0.0008187979, 2713.3303908348, 8.5706085767
-216.9758392571, 0.0003102725, 2714.2228349543, 8.5706112312
-216.9962502739, -0.0001756285, 2715.1406771772, 8.5706315272
-217.0050101895, -0.0001845647, 2716.1164844392, 8.5706348785
-216.9381017977, -0.0003495314, 2717.0810429383, 8.5706402565
-216.8707532047, -0.0009902388, 2717.6992585203, 8.5706784632
-216.8396554441, -0.0011823722, 2718.1038642216, 8.5706559307
-217.0045990074, -0.0000911431, 2718.7547221125, 8.5706272948
-217.1501049141, -0.0007554148, 2719.4287258182, 8.5706761019
-217.2081937588, -0.0007429630, 2720.0607276634, 8.5706793812
-217.2836615102, -0.0002938205, 2720.6663729755, 8.5706836806
-217.3506516020, -0.0002168479, 2721.4966820238, 8.5707012524
-217.2554472397, -0.0003937942, 2722.3824913803, 8.5707157962
-217.0877440326, -0.0008003841, 2723.2582991987, 8.5707271754
-216.9278319387, -0.0007165051, 2724.1506570349, 8.5707277520
-216.9480012268, 0.0001261336, 2725.0685488174, 8.5707284689
-216.9566661607, -0.0001889092, 2726.0443660139, 8.5707329515
-216.8898998184, 0.0000496847, 2727.0088903685, 8.5707376645
-216.8229528002, -0.0005320776, 2727.6270954551, 8.5708013106
-216.7912170335, -0.0013619686, 2728.0360119682, 8.5708244454
-216.9587710363, -0.0020180598, 2728.6873811808, 8.5707750281
-217.1053984605, -0.0032277702, 2729.3618341648, 8.5706849228
-217.1632790115, -0.0039284347, 2729.9933722519, 8.5704926479
-217.2368582792, -0.0023112095, 2730.5971318031, 8.5702324678
-217.3020887115, 0.0009389721, 2731.4277301202, 8.5701806951
-217.2071229237, -0.0013171458, 2732.3137595536, 8.5702259850
-217.0403015403, 0.0007265964, 2733.1898117170, 8.5702156464
-216.8804994887, -0.0001956112, 2734.0820540299, 8.5702534823
-216.9015495137, -0.0003766828, 2734.9999142251, 8.5702645629
-216.9101871067, -0.0004683802, 2735.9757787742, 8.5702667989
-216.8429140804, -0.0002794474, 2736.9403067793, 8.5702699668
-216.7765157124, -0.0005190745, 2737.5586546698, 8.5703133551
-216.7414563858, -0.0015028833, 2737.9713734376, 8.5703482622
-216.9072911109, 0.0001088366, 2738.6227137139, 8.5702941405
-217.0516598781, -0.0014365401, 2739.2964991304, 8.5703562947
-217.1114212745, 0.0002521620, 2739.9288470558, 8.5703050075
-217.1864159451, -0.0003593559, 2740.5343036314, 8.5703924802
-217.2535470029, -0.0007235237, 2741.3647312790, 8.5704069600
-217.1581601061, -0.0011258125, 2742.2506865615, 8.5704088142
-216.9895461046, -0.0007788824, 2743.1263546293, 8.5704007566
-216.8299482589, 0.0002248796, 2744.0187224194, 8.5704019477
-216.8507438033, -0.0004679137, 2744.9366482281, 8.5704191909
-216.8597964517, 0.0003385354, 2745.9125133367, 8.5704205716
-216.7927186125, 0.0000108869, 2746.8770085555, 8.5704292720
-216.7261002043, -0.0010054590, 2747.4951473241, 8.5704891545
-216.6906377807, -0.0035316961, 2747.9123833500, 8.5704520000
-216.8552630871, -0.0050776565, 2748.5631712875, 8.5702413585
-216.9966534088, -0.0039578003, 2749.2357273915, 8.5699420375
-217.0511481186, 0.0000634934, 2749.8673703836, 8.5696999862
-217.1256929605, -0.0004275024, 2750.4734014041, 8.5697833956
-217.1922404771, -0.0004547931, 2751.3035923377, 8.5698005379
-217.0969465478, 0.0001037166, 2752.1895362024, 8.5698122309
-216.9289864287, -0.0001245058, 2753.0651618014, 8.5698400039
-216.7698866199, -0.0003483872, 2753.9574605888, 8.5698584279
-216.7904647541, -0.0006199352, 2754.8754295182, 8.5698671077
-216.7986036967, -0.0002405984, 2755.8512448400, 8.5698681870
-216.7316595812, 0.0001181333, 2756.8157685254, 8.5698732432
-216.6634607627, -0.0015175803, 2757.4340268177, 8.5699505504
-216.6250837033, -0.0002155826, 2757.8568193204, 8.5698624502
-216.7896180514, -0.0006530271, 2758.5076227798, 8.5699060652
-216.9349868104, -0.0004174841, 2759.1817456438, 8.5699154084
-216.9933025331, -0.0008880201, 2759.8139140693, 8.5699450871
-217.0689031051, -0.0020094814, 2760.4197723019, 8.5699364149
-217.1349333767, -0.0025126769, 2761.2504474262, 8.5698919760
-217.0374086011, -0.0010133726, 2762.1360368808, 8.5698516567
-216.8692106957, 0.0005377435, 2763.0119317104, 8.5698489357
-216.7101648008, -0.0010271494, 2763.9043011834, 8.5698824018
-216.7318365084, 0.0005913866, 2764.8224033381, 8.5698787557
-216.7400827560, 0.0001190786, 2765.7982110028, 8.5698860721
-216.6733958335, 0.0000432217, 2766.7627172113, 8.5698936048
-216.6059952528, -0.0012027495, 2767.3809063208, 8.5699615988
-216.5645515582, -0.0021447994, 2767.8067091554, 8.5699078701
-216.7279267563, -0.0010339251, 2768.4569216407, 8.5698037175
-216.8718785101, 0.0002270005, 2769.1311975477, 8.5697863258
-216.9295417752, -0.0016334371, 2769.7629341064, 8.5698675916
-217.0041224132, 0.0003828446, 2770.3690879270, 8.5697951846
-217.0699721261, -0.0007644301, 2771.1992660033, 8.5698378542
-216.9753832066, -0.0003858143, 2772.0850793363, 8.5698389468
-216.8080131813, -0.0006355495, 2772.9608602641, 8.5698507085
-216.6487453428, -0.0009365551, 2773.8533071224, 8.5698550375
-216.6686992366, -0.0003549636, 2774.7711298898, 8.5698518260
-216.6773198052, 0.0002422976, 2775.7469711022, 8.5698538957
-216.6105945029, -0.0004343196, 2776.7115066081, 8.5698620467
-216.5436241714, -0.0003639491, 2777.3299584197, 8.5698872646
-216.5021961871, -0.0006569540, 2777.7604225825, 8.5699322164
-216.6686370480, -0.0007579618, 2778.4115555150, 8.5699355413
-216.8148489950, -0.0014165495, 2779.0858891803, 8.5699315476
-216.8737626968, -0.0026553170, 2779.7181897946, 8.5698758932
-216.9480944718, -0.0032359686, 2780.3230891860, 8.5697124949
-217.0124023749, -0.0007123012, 2781.1528210954, 8.5696222462
-216.9169613164, 0.0005241527, 2782.0388721428, 8.5696259466
-216.7494521384, -0.0012361502, 2782.9144426093, 8.5696635009
-216.5917704007, 0.0006132927, 2783.8071026265, 8.5696546312
-216.6122139476, 0.0001222221, 2784.7250114828, 8.5696796338
-216.6211269080, 0.0001133051, 2785.7008146161, 8.5696842521
-216.5546584096, 0.0000110888, 2786.6653285952, 8.5696914312
-216.4879756891, -0.0005430509, 2787.2835194216, 8.5697535445
-216.4441889022, -0.0009876655, 2787.7172661971, 8.5697754280
-216.6094694923, -0.0001213446, 2788.3682639541, 8.5697534750
-216.7545780597, -0.0011433048, 2789.0421474803, 8.5697945678
-216.8131470299, -0.0000522035, 2789.6743861778, 8.5697594391
-216.8881793497, -0.0005179342, 2790.2796213770, 8.5698155663
-216.9556431831, -0.0005224676, 2791.1100030669, 8.5698217889
-216.8608789757, -0.0008293845, 2791.9959152143, 8.5698268842
-216.6931549974, -0.0010889896, 2792.8717384702, 8.5698246111
-216.5334345039, -0.0002767425, 2793.7639032516, 8.5698167760
-216.5543806821, 0.0001298071, 2794.6818349714, 8.5698242089
-216.5633330862, -0.0002334541, 2795.6576233466, 8.5698284624
-216.4971123862, 0.0000454380, 2796.6221475140, 8.5698323917
-216.4306590553, -0.0006004513, 2797.2404098274, 8.5698917872
-216.3864776546, -0.0021303645, 2797.6789582780, 8.5698981365
-216.5535365987, -0.0036139899, 2798.3303235218, 8.5697846551
-216.6981273215, -0.0045689706, 2799.0040938623, 8.5695766284
-216.7539337032, -0.0029910713, 2799.6343322019, 8.5692715984
-216.8274299884, 0.0005244958, 2800.2398534624, 8.5690864924
-216.8949431046, -0.0008502320, 2801.0703526685, 8.5691376464
-216.8002339018, 0.0003596681, 2801.9562716637, 8.5691384166
-216.6326002961, -0.0004148688, 2802.8319396529, 8.5691723248
-216.4744453071, -0.0003859490, 2803.7243331759, 8.5691830874
-216.4957772232, -0.0006266265, 2804.6423204959, 8.5691905076
-216.5044240538, -0.0005315953, 2805.6182174307, 8.5691913554
-216.4375670024, 0.0000460532, 2806.5827401743, 8.5691939396
-216.3715496796, -0.0008841974, 2807.2011811731, 8.5692640035
-216.3251525915, -0.0014558751, 2807.6450009656, 8.5692508910
-216.4915616846, 0.0002793349, 2808.2964377025, 8.5691976992
-216.6366154197, -0.0008127111, 2808.9701134194, 8.5692725307
-216.6964924469, -0.0007159916, 2809.6021661966, 8.5692683317
-216.7735275132, -0.0013094521, 2810.2079086588, 8.5692721053
-216.8412811993, -0.0019031435, 2811.0386338042, 8.5692515299
-216.7453867956, -0.0017040049, 2811.9246433776, 8.5692244557
-216.5771266838, 0.0000119784, 2812.8003084066, 8.5692014768
-216.4188893388, -0.0001679768, 2813.6927912302, 8.5692222677
-216.4402856394, -0.0001469300, 2814.6106059468, 8.5692334913
-216.4496298118, 0.0000448741, 2815.5863823127, 8.5692368122
-216.3833967488, -0.0000094140, 2816.5509121050, 8.5692436702
-216.3180690367, -0.0012305238, 2817.1692612536, 8.5693063701
-216.2714580133, -0.0030708361, 2817.6261401648, 8.5692484420
-216.4358930803, -0.0027889767, 2818.2760967080, 8.5690701628
-216.5799705320, -0.0003573167, 2818.9495723570, 8.5689274849
-216.6389429937, -0.0000764275, 2819.5818915149, 8.5689662358
-216.7152600077, -0.0018344145, 2820.1867529116, 8.5690311466
-216.7834166660, 0.0012345488, 2821.0177411968, 8.5689929550
-216.6872435037, -0.0005202587, 2821.9033107349, 8.5690454757
-216.5206733214, -0.0006896240, 2822.7790038027, 8.5690542423
-216.3622979095, -0.0011295040, 2823.6714606801, 8.5690578017
-216.3826225403, -0.0009644674, 2824.5894068238, 8.5690514514
-216.3908925832, 0.0002645750, 2825.5652618254, 8.5690504643
-216.3246535078, -0.0003787886, 2826.5298634293, 8.5690591972
-216.2579318043, -0.0009500114, 2827.1481341516, 8.5690925757
-216.2103900888, -0.0000975218, 2827.6121130239, 8.5690707582
-216.3764310972, -0.0004368396, 2828.2630009013, 8.5691206663
-216.5227117429, -0.0008915125, 2828.9371028992, 8.5691419852
-216.5823160592, -0.0019970019, 2829.5693640601, 8.5691296369
-216.6580187153, -0.0034283712, 2830.1749096307, 8.5690211117
-216.7226041789, -0.0022329688, 2831.0049237492, 8.5689221795
-216.6260132604, 0.0006944621, 2831.8908632940, 8.5688880446
-216.4591452248, -0.0009967216, 2832.7668516470, 8.5689317766
-216.3011759162, 0.0004874053, 2833.6593717218, 8.5689291149
-216.3220040754, -0.0001848597, 2834.5771921256, 8.5689528000
-216.3313959036, -0.0002042810, 2835.5530007914, 8.5689560180
-216.2651447604, -0.0003732132, 2836.5175527760, 8.5689610952
-216.1982480324, -0.0009638884, 2837.1357186369, 8.5689954609
-216.1425014481, -0.0009773571, 2837.5972295931, 8.5689725922
-216.3079940785, -0.0000954040, 2838.2481746606, 8.5689553702
-216.4538701953, -0.0009038718, 2838.9221191654, 8.5690030540
-216.5124524658, -0.0004952172, 2839.5542725584, 8.5689909697
-216.5881841984, -0.0004575122, 2840.1597450853, 8.5690136742
-216.6559324681, -0.0002561406, 2840.9901030816, 8.5690243468
-216.5614449019, -0.0004442645, 2841.8759442474, 8.5690375146
-216.3944258794, -0.0008374027, 2842.7517740407, 8.5690468914
-216.2352087223, -0.0006207826, 2843.6441030256, 8.5690456616
-216.2561406952, 0.0001616857, 2844.5620166201, 8.5690475446
-216.2654473764, -0.0002364447, 2845.5378416551, 8.5690522367
-216.1994451428, 0.0000811297, 2846.5023779663, 8.5690564662
-216.1331803291, -0.0005562476, 2847.1205719073, 8.5691228526
-216.0775664559, -0.0014772194, 2847.5765251461, 8.5691384395
-216.2455695725, -0.0024101630, 2848.2278989632, 8.5690755363
-216.3922820097, -0.0037217057, 2848.9022433812, 8.5689511787
-216.4499548453, -0.0039238605, 2849.5333687772, 8.5687084625
-216.5237328404, -0.0014876956, 2850.1374937150, 8.5684360462
-216.5902354641, 0.0008396405, 2850.9682073417, 8.5684124331
-216.4957762988, -0.0014011988, 2851.8540714834, 8.5684566248
-216.3299444087, 0.0007872290, 2852.7302119631, 8.5684427301
-216.1708143896, -0.0000471862, 2853.6224885354, 8.5684831293
-216.1923363788, -0.0002844756, 2854.5403249056, 8.5684970439
-216.2015861454, -0.0003634696, 2855.5161666971, 8.5684997495
-216.1350919146, -0.0001646372, 2856.4806627695, 8.5685036340
-216.0689923732, -0.0005884101, 2857.0990086424, 8.5685563552
-216.0100324802, -0.0014592691, 2857.5481149216, 8.5685787259
-216.1761272760, 0.0001054792, 2858.1995523603, 8.5685234704
-216.3207826315, -0.0011857768, 2858.8733080705, 8.5685863531
-216.3807098640, -0.0001225830, 2859.5055294186, 8.5685510212
-216.4566076948, -0.0005262227, 2860.1111348615, 8.5686069568
-216.5243445441, -0.0009267525, 2860.9416887229, 8.5686149941
-216.4294520457, -0.0012369853, 2861.8276934933, 8.5686112577
-216.2615491355, -0.0005518168, 2862.7032756691, 8.5685992711
-216.1030256784, 0.0002386743, 2863.5956849404, 8.5686055498
-216.1244501084, -0.0005502714, 2864.5135688415, 8.5686235695
-216.1343336796, 0.0003303448, 2865.4894320425, 8.5686244891
-216.0680372758, 0.0000758550, 2866.4539503121, 8.5686333618
-216.0021006116, -0.0010171034, 2867.0721512486, 8.5687003562
-215.9415405364, -0.0034655687, 2867.5088445141, 8.5686597617
-216.1057569532, -0.0044263172, 2868.1593385852, 8.5684435698
-216.2477859334, -0.0024663609, 2868.8318508813, 8.5681764120
-216.3040877228, 0.0007906259, 2869.4642236227, 8.5680428242
-216.3797616554, -0.0019094860, 2870.0697959287, 8.5681886460
-216.4471703059, 0.0012677213, 2870.9007061097, 8.5681478055
-216.3510863471, -0.0011015872, 2871.7864281046, 8.5682026380
-216.1853071937, -0.0005495453, 2872.6622601004, 8.5681960375
-216.0273529949, -0.0007562762, 2873.5547770850, 8.5682037658
-216.0484833157, -0.0009068102, 2874.4728416673, 8.5682046526
-216.0570950728, -0.0001342994, 2875.4486146202, 8.5682040745
-215.9910886353, 0.0000780689, 2876.4131559782, 8.5682099651
-215.9244336965, -0.0016413754, 2877.0312384339, 8.5682852829
-215.8627175265, 0.0003723890, 2877.4639010298, 8.5681761399
-216.0282240211, -0.0008700801, 2878.1144715869, 8.5682662798
-216.1752775518, -0.0007340833, 2878.7885704574, 8.5682579645
-216.2354927532, -0.0013582951, 2879.4208299748, 8.5682607823
-216.3127060026, -0.0026919080, 2880.0267098674, 8.5682086551
-216.3790563012, -0.0028024976, 2880.8572447385, 8.5681361769
-216.2823158630, -0.0004061669, 2881.7427558329, 8.5680866624
-216.1157208717, 0.0003172464, 2882.6187401469, 8.5681008592
-215.9576470274, -0.0009332618, 2883.5109634491, 8.5681304653
-215.9803172613, 0.0004311995, 2884.4290201035, 8.5681284617
-215.9895323133, 0.0001904694, 2885.4048443586, 8.5681352532
-215.9237058565, 0.0001295577, 2886.3694107077, 8.5681436776
-215.8579327376, -0.0008167260, 2886.9877915980, 8.5682224284
-215.7910819122, -0.0013988684, 2887.4103059764, 8.5682162670
