-193.3571872214, 0.0002775969, 375.1953306723, 7.5275359586
-193.5217978760, -0.0003164345, 376.1342413048, 7.5270500955
-193.7353074167, 0.0002420354, 377.1169045288, 7.5264196210
-193.4246849929, 0.0000315662, 378.1098670149, 7.5273345284
-193.8488114913, -0.0004690136, 378.6436379547, 7.5260896821
-194.0994848275, -0.0008554201, 379.3959579507, 7.5253467343
-194.6475707859, -0.0010512238, 380.1299393990, 7.5237251684
-195.0528439937, -0.0003892819, 380.8729678120, 7.5225202155
-194.5411155648, 0.0001052515, 381.2583775989, 7.5239945988
-194.5553655515, -0.0005329797, 381.9321849605, 7.5239568954
-195.0424567760, 0.0001092194, 382.5174799516, 7.5225291198
-194.9892065935, -0.0006772275, 383.1293390450, 7.5226860895
-194.5416253712, 0.0001248541, 384.0322933499, 7.5239753973
-194.0944247281, 0.0000740478, 384.9485988884, 7.5252639132
-194.2532708256, 0.0000489354, 385.8874609858, 7.5248079596
-194.4620209581, 0.0000333851, 386.8701169816, 7.5242098031
-194.1534638101, -0.0000202624, 387.8632982260, 7.5250923329
-194.5790191102, -0.0004298387, 388.3990129857, 7.5238781121
-194.8164795962, 0.0001035205, 389.1507676029, 7.5231951319
-195.3683742752, -0.0002471118, 389.8879435925, 7.5216296681
-195.7795706754, -0.0001708701, 390.6315581549, 7.5204612163
-195.2736419495, -0.0005405264, 391.0110818766, 7.5218858232
-195.2973028971, -0.0008663925, 391.6880615508, 7.5218080296
-195.7696921032, -0.0014084043, 392.2726886161, 7.5204536272
-195.7220114998, -0.0013745482, 392.8868982486, 7.5205465750
-195.2739128914, 0.0001148710, 393.7900928122, 7.5217883963
-194.8286950308, -0.0000949444, 394.7064163352, 7.5230336704
-194.9821169607, -0.0000144023, 395.6451798716, 7.5226060549
-195.1864682742, 0.0000076867, 396.6278258515, 7.5220379944
-194.8794819457, 0.0000105981, 397.6212401852, 7.5228896532
-195.3072009156, -0.0004552613, 398.1589484108, 7.5217097222
-195.5316564822, -0.0006506003, 398.9099656063, 7.5210823039
-196.0885765830, -0.0003392321, 399.6479480967, 7.5195358207
-196.5043920566, 0.0000846608, 400.3918254090, 7.5183879803
-196.0047758902, -0.0008395604, 400.7771771937, 7.5197663310
-196.0372519254, 0.0004542636, 401.4566691988, 7.5196594247
-196.4955791226, -0.0009422544, 402.0399939505, 7.5184241758
-196.4555820276, 0.0002705918, 402.6577570568, 7.5185110573
-196.0097764776, 0.0001173646, 403.5614255181, 7.5197238072
-195.5660127412, 0.0000695138, 404.4776154721, 7.5209274088
-195.7141003938, 0.0000230624, 405.4163803139, 7.5205278292
-195.9142140718, -0.0000144454, 406.3990272024, 7.5199883752
-195.6086457328, 0.0000167702, 407.3926640584, 7.5208104939
-196.0377714785, -0.0005345889, 407.9322608756, 7.5196612776
-196.2503441872, 0.0002030103, 408.6827423365, 7.5190840698
-196.8127700010, -0.0000894199, 409.4204194999, 7.5175862998
-197.2337187196, -0.0002962873, 410.1645177523, 7.5164640233
-196.7414372408, -0.0010840541, 410.5633200468, 7.5177622371
-196.7823699375, -0.0015278348, 411.2446385881, 7.5176273400
-197.2274971640, -0.0013738153, 411.8260504720, 7.5163990642
-197.1905386049, -0.0001441137, 412.4458149277, 7.5164550383
-196.7458061883, 0.0001044287, 413.3499029638, 7.5176254879
-196.3032746260, -0.0002607665, 414.2659789666, 7.5187892098
-196.4463281373, 0.0001089514, 415.2047229469, 7.5184139752
-196.6422031557, 0.0000560409, 416.1873780764, 7.5179017767
-196.3378987710, 0.0000630627, 417.1812312687, 7.5186956665
-196.7690860316, -0.0002803845, 417.7227034472, 7.5175777657
-196.9685846827, -0.0002139103, 418.4723236739, 7.5170548653
-197.5307401945, -0.0000392815, 419.2095709572, 7.5155955159
-197.9565069607, -0.0002131006, 419.9539787876, 7.5144957676
-197.4717904268, -0.0004796064, 420.3697725458, 7.5157379461
-197.5220240020, 0.0001172906, 421.0531673949, 7.5155987025
-197.9557463060, -0.0002226907, 421.6337847876, 7.5144911649
-197.9258234243, -0.0003403465, 422.2565110159, 7.5145632949
-197.4822281693, -0.0004059574, 423.1610089641, 7.5156941659
-197.0407655737, -0.0004408958, 424.0771233584, 7.5168158698
-197.1781241772, -0.0000725819, 425.0157726590, 7.5164639713
-197.3701053744, 0.0000608871, 425.9984193937, 7.5159772032
-197.0669053629, -0.0000829067, 426.9925048919, 7.5167439738
-197.5021994554, -0.0001523905, 427.5352657311, 7.5156459511
-197.6903721995, -0.0001237912, 428.2842659543, 7.5151713995
-198.2472762589, -0.0002734960, 429.0215517505, 7.5137726549
-198.6785876326, -0.0005508150, 429.7663846148, 7.5126885921
-198.2030991942, -0.0010333415, 430.1998336888, 7.5138550249
-198.2615138490, -0.0006945946, 430.8843441858, 7.5136833866
-198.6836213249, 0.0000294848, 431.4634908867, 7.5126121870
-198.6593605802, -0.0003352460, 432.0887991379, 7.5126764503
-198.2163052679, 0.0002138354, 432.9937152376, 7.5137711626
-197.7758670722, -0.0002065290, 433.9097952628, 7.5148601120
-197.9089400052, -0.0001026440, 434.8484416563, 7.5145323214
-198.0971736436, -0.0001168051, 435.8310874364, 7.5140698983
-197.7949242562, -0.0001070698, 436.8254149110, 7.5148105612
-198.2346020570, -0.0002592937, 437.3690490073, 7.5137357032
-198.4108217114, -0.0000233748, 438.1172405411, 7.5133022795
-198.9622832759, -0.0002189623, 438.8544906624, 7.5119621363
-199.3988893262, -0.0000965965, 439.5998999887, 7.5108997612
-198.9328639135, -0.0002144243, 440.0511899291, 7.5120285827
-199.0013087870, -0.0001331583, 440.7374499003, 7.5118608165
-199.4129137162, -0.0003367347, 441.3152842567, 7.5108681746
-199.3946619706, -0.0007010457, 441.9432018597, 7.5109054897
-198.9517676642, -0.0007480341, 442.8486097068, 7.5119624271
-198.5118251661, -0.0001945050, 443.7646527332, 7.5130090227
-198.6398117740, 0.0001305135, 444.7032583270, 7.5127029603
-198.8242861800, -0.0001546815, 445.6858854374, 7.5122640332
-198.5231399881, 0.0000653730, 446.6804443550, 7.5129796838
-198.9655652838, -0.0002135095, 447.2260313751, 7.5119389885
-199.1308780344, -0.0003992515, 447.9735351356, 7.5115470277
-199.6774552120, -0.0007260536, 448.7107605839, 7.5102523817
-200.1191018422, -0.0007153787, 449.4569155609, 7.5091997498
-199.6623483198, -0.0004121237, 449.9248965354, 7.5102454117
-199.7392948459, 0.0000738821, 450.6123289667, 7.5100576018
-200.1399052166, -0.0005666491, 451.1886145715, 7.5091302643
-200.1270282919, 0.0000906273, 451.8190117513, 7.5091469520
-199.6845131839, -0.0001626287, 452.7248520641, 7.5101768906
-199.2462092741, -0.0000935999, 453.6409588549, 7.5111932638
-199.3696419779, -0.0001441088, 454.5795047167, 7.5109081613
-199.5504446777, -0.0001366456, 455.5621355268, 7.5104908242
-199.2497896342, 0.0000063560, 456.5569157189, 7.5111824517
-199.6883063464, -0.0003334136, 457.1053659520, 7.5101817333
-199.8419987398, 0.0000045282, 457.8520282858, 7.5098253356
-200.3835031174, -0.0002783560, 458.5892514711, 7.5085910785
-200.8311455742, -0.0000197899, 459.3369247198, 7.5075683366
-200.3838862684, -0.0002506247, 459.8215327371, 7.5085904459
-200.4701822087, -0.0004590040, 460.5101668895, 7.5083921307
-200.8598602164, -0.0009918802, 461.0851359595, 7.5074990137
-200.8521089964, -0.0012975328, 461.7176769414, 7.5074885929
-200.4085701045, -0.0002993129, 462.6239257736, 7.5084752127
-199.9705622151, 0.0002347746, 463.5400940976, 7.5094575528
-200.0893055515, -0.0003505444, 464.4785358135, 7.5091935326
-200.2670390233, 0.0001744807, 465.4611611408, 7.5087967398
-199.9670672654, 0.0000904741, 466.4561590484, 7.5094653349
-200.3966466012, -0.0003245737, 467.0072252532, 7.5085196788
-200.5391836620, -0.0006233588, 467.7531179778, 7.5081993084
-201.0756548404, -0.0005122326, 468.4901712755, 7.5070000152
-201.5278656959, -0.0000040902, 469.2394194867, 7.5059931584
-201.0895410091, -0.0003368384, 469.7394604326, 7.5069651648
-201.1843003597, -0.0001334672, 470.4290684988, 7.5067520536
-201.5627014951, -0.0002996194, 471.0027147368, 7.5059230653
-201.5610206473, -0.0000355515, 471.6379522117, 7.5059224333
-201.1187485680, -0.0000541390, 472.5445137157, 7.5068879393
-200.6815094337, -0.0001223778, 473.4606484289, 7.5078398805
-200.7957266843, -0.0001618400, 474.3990759922, 7.5075919402
-200.9696183474, 0.0000004506, 475.3816974877, 7.5072151361
-200.6704412334, -0.0000092829, 476.3769058230, 7.5078612594
-201.0907233240, -0.0005336962, 476.9304152450, 7.5069606665
-201.2227622081, 0.0002309697, 477.6756031717, 7.5066687075
-201.7550059226, -0.0001237515, 478.4127825518, 7.5055357136
-202.2126889178, -0.0002987945, 479.1640138948, 7.5045574227
-201.7835271689, -0.0009090975, 479.6783993805, 7.5054659649
-201.8866098245, -0.0013219113, 480.3689899356, 7.5052245298
-202.2534442641, -0.0012241603, 480.9405978822, 7.5043987057
-202.2557011949, -0.0001322426, 481.5778643067, 7.5043568318
-201.8132023192, 0.0000918769, 482.4844489444, 7.5052913764
-201.3762986868, -0.0002442171, 483.4005442789, 7.5062135738
-201.4864248495, 0.0000951466, 484.3389306230, 7.5059820612
-201.6571390154, 0.0000505707, 485.3215591112, 7.5056243663
-201.3585557112, 0.0000587877, 486.3169626094, 7.5062488728
-201.7700229807, -0.0002669515, 486.8732777733, 7.5053980695
-201.8822731537, -0.0002051068, 487.6165961246, 7.5051609190
-202.4104474843, -0.0000389605, 488.3538348790, 7.5040626799
-202.8782704050, -0.0002090736, 489.1084308052, 7.5030959972
-202.4667766920, -0.0003238282, 489.6489985995, 7.5039425705
-202.5898997622, 0.0000130227, 490.3418647684, 7.5036837588
-202.9402138392, -0.0001927730, 490.9113722288, 7.5029690857
-202.9567220698, -0.0003544714, 491.5535202601, 7.5029334912
-202.5143052072, -0.0004451366, 492.4600983704, 7.5038366140
-202.0781783986, -0.0004204007, 493.3763283781, 7.5047234107
-202.1815250527, 0.0000151179, 494.3145423067, 7.5045107139
-202.3486176022, -0.0000238565, 495.2971650010, 7.5041717794
-202.0518020010, 0.0000222407, 496.2929787707, 7.5047729152
-202.4511310619, -0.0002144227, 496.8547385053, 7.5039728616
-202.5452782663, -0.0001987929, 497.5963836851, 7.5037819377
-203.0700019512, -0.0003833483, 498.3336654857, 7.5027262873
-203.5343683491, -0.0006487152, 499.0882664646, 7.5017897990
-203.1414812242, -0.0008084381, 499.6510752617, 7.5025547754
-203.2838430228, -0.0002462406, 500.3456222915, 7.5022511432
-203.6179764244, 0.0000227012, 500.9123842120, 7.5015825594
-203.6476858763, -0.0005749358, 501.5587330188, 7.5015296997
-203.2052279791, 0.0004433567, 502.4653476232, 7.5024026823
-202.7699559907, -0.0001763631, 503.3816379018, 7.5032661975
-202.8706049144, -0.0001749920, 504.3198245953, 7.5030680069
-203.0340438403, -0.0002004508, 505.3024346493, 7.5027466950
-202.7387396176, -0.0001106547, 506.2986384182, 7.5033253074
-203.1260374735, -0.0002136651, 506.8661461311, 7.5025696305
-203.2093451296, -0.0000759985, 507.6068026578, 7.5024051310
-203.7300461655, -0.0002258260, 508.3440636555, 7.5013935156
-204.1908400614, -0.0000413261, 509.0986790902, 7.5004971193
-203.8072759553, -0.0001908819, 509.6717152302, 7.5012438251
-203.9590197775, -0.0002830557, 510.3674687175, 7.5009496388
-204.2840674270, -0.0006945912, 510.9326656051, 7.5003180465
-204.3192215760, -0.0011664267, 511.5812728407, 7.5002322673
-203.8753397438, -0.0007420284, 512.4877727992, 7.5010725205
-203.4402806094, 0.0002397319, 513.4041807383, 7.5018987488
-203.5386511316, -0.0002767998, 514.3424045526, 7.5017136480
-203.6993168352, 0.0002136742, 515.3250171534, 7.5014080893
-203.4044267390, 0.0000253882, 516.3214089894, 7.5019675304
-203.7841882593, -0.0004209898, 516.8917360933, 7.5012565365
-203.8413255159, -0.0008195604, 517.6294819726, 7.5011423985
-204.3580509034, -0.0010064917, 518.3665243178, 7.5001515967
-204.8146848353, -0.0003446436, 519.1208890903, 7.4992723630
-204.4591575845, 0.0001432591, 519.7195544278, 7.4999320005
-204.6413321649, -0.0005941853, 520.4178083807, 7.4996007642
-204.9450027515, 0.0002057748, 520.9784005400, 7.4990167984
-205.0002471714, -0.0005544146, 521.6330284904, 7.4989257939
-204.5574710534, -0.0000728775, 522.5396343002, 7.4997451170
-204.1247294328, -0.0000930330, 523.4563179544, 7.5005471168
-204.2207900976, -0.0001365765, 524.3945416710, 7.5003701731
-204.3771169602, -0.0000430859, 525.3771329537, 7.5000820666
-204.0852559785, 0.0000385855, 526.3740637869, 7.5006182592
-204.4483266854, -0.0005305694, 526.9534675653, 7.4999613532
-204.4955237502, 0.0002120100, 527.6903342544, 7.4998664817
-205.0090314233, -0.0002080563, 528.4274874952, 7.4989393994
-205.4635819572, -0.0002774120, 529.1820710994, 7.4981120739
-205.1178264342, -0.0006651958, 529.7877007548, 7.4987358110
-205.3086056018, -0.0010691624, 530.4868107672, 7.4983760371
-205.6031716499, -0.0012250480, 531.0450141497, 7.4978049343
-205.6635080821, -0.0003903051, 531.7014171455, 7.4976599403
-205.2194372354, 0.0002619221, 532.6080170835, 7.4984552902
-204.7868263162, -0.0004059350, 533.5247227143, 7.4992340482
-204.8811491220, 0.0002139719, 534.4629533245, 7.4990647980
-205.0345695334, 0.0000818566, 535.4455490980, 7.4987916314
-204.7430732931, 0.0000899984, 536.4426429529, 7.4993100207
-205.0987236038, -0.0002894649, 537.0252385853, 7.4986898889
-205.1351258079, -0.0002550228, 537.7609195439, 7.4986218495
-205.6453251546, -0.0000430970, 538.4981378117, 7.4977190116
-206.0963322371, -0.0001732694, 539.2527463080, 7.4969280385
-205.7588896396, -0.0003178922, 539.8648039766, 7.4975202030
-205.9581578563, 0.0000197639, 540.5647988422, 7.4971668341
-206.2444423077, -0.0001977861, 541.1218443859, 7.4966744884
-206.3113773663, -0.0003293687, 541.7805753998, 7.4965569342
-205.8672056779, -0.0004135545, 542.6871594101, 7.4973277002
-205.4345605109, -0.0004065334, 543.6039956372, 7.4980754100
-205.5261128136, -0.0000015479, 544.5421740067, 7.4979149555
-205.6769933188, 0.0000068062, 545.5247593842, 7.4976549498
-205.3858380952, -0.0000251984, 546.5220184425, 7.4981560377
-205.7349942206, -0.0001684675, 547.1077933985, 7.4975627439
-205.7621526252, -0.0001805874, 547.8425341490, 7.4975166130
-206.2696922820, -0.0003666106, 548.5798091004, 7.4966497797
-206.7179417559, -0.0006374343, 549.3344091822, 7.4958812766
-206.3894165926, -0.0007480505, 549.9521759697, 7.4964211515
-206.5968648251, -0.0002010024, 550.6526167010, 7.4960515322
-206.8751989507, -0.0000213933, 551.2081711358, 7.4955801082
-206.9478818250, -0.0004989868, 551.8685874643, 7.4954631606
-206.5033361342, 0.0003637779, 552.7752038696, 7.4962083410
-206.0707409376, -0.0001337020, 553.6920947914, 7.4969381241
-206.1608130889, -0.0001508312, 554.6302805080, 7.4967877884
-206.3090037169, -0.0001753772, 555.6128636127, 7.4965403820
-206.0180069284, -0.0000896678, 556.6102959085, 7.4970247151
-206.3606961944, -0.0002077141, 557.1993659778, 7.4964590020
-206.3776151416, -0.0000952095, 557.9329738929, 7.4964295664
-206.8818830288, -0.0002106596, 558.6702338382, 7.4955980013
-207.3272293132, -0.0000459621, 559.4248447791, 7.4948626427
-207.0079092467, -0.0001750263, 560.0482126512, 7.4953921705
-207.2246247350, -0.0003068412, 560.7495472615, 7.4950365234
-207.4949470086, -0.0007834597, 561.3034365614, 7.4945879672
-207.5730344306, -0.0012260596, 561.9657245748, 7.4944389390
-207.1266415012, -0.0006396518, 562.8722058903, 7.4951538124
-206.6940356767, 0.0002913232, 563.7892657295, 7.4958515458
-206.7821102794, -0.0003571838, 564.7274724220, 7.4957120277
-206.9279851842, 0.0002516296, 565.7100595304, 7.4954764854
-206.6372004831, 0.0000609073, 566.7076539823, 7.4959447593
-206.9734472858, -0.0003891384, 567.2999881865, 7.4954145162
-206.9808270777, -0.0008033625, 568.0324828291, 7.4953967977
-207.4815688840, -0.0008789010, 568.7695155970, 7.4945780064
-207.9233543064, -0.0001737483, 569.5239471866, 7.4938544590
-207.6126258390, 0.0000388211, 570.1524613356, 7.4943491999
-207.8376961872, -0.0005439858, 570.8542447195, 7.4939989499
-208.0994249063, 0.0001919035, 571.4068028530, 7.4935679747
-208.1828200796, -0.0004243558, 572.0707526016, 7.4934487523
-207.7372752453, -0.0001494739, 572.9773342454, 7.4941487805
-207.3053332987, -0.0001891299, 573.8945163724, 7.4948277870
-207.3913907666, -0.0002210089, 574.8327303293, 7.4946927495
-207.5342611705, -0.0000293791, 575.8152988576, 7.4944690398
-207.2439873807, 0.0000324613, 576.8130509362, 7.4949215958
-207.5736568045, -0.0005588954, 577.4087805810, 7.4944178148
-207.5717396073, 0.0002529066, 578.1403415346, 7.4944107288
-208.0700311033, -0.0001478869, 578.8775175876, 7.4936512353
-208.5101793972, -0.0003012210, 579.6320936172, 7.4929728852
-208.2088050503, -0.0007473656, 580.2650618461, 7.4934322576
-208.4423734790, -0.0010962357, 580.9674332400, 7.4930553324
-208.6952017983, -0.0010027647, 581.5175969513, 7.4926238103
-208.7838950911, -0.0000465063, 582.1831862655, 7.4924585464
-208.3372303391, 0.0000142027, 583.0897665067, 7.4931406057
-207.9051904553, -0.0001587134, 584.0069902474, 7.4937990293
-207.9896537412, 0.0000432127, 584.9452027183, 7.4936714276
-208.1302291843, 0.0000264187, 585.9277762538, 7.4934592309
-207.8402531476, 0.0000364039, 586.9256760367, 7.4938966625
-208.1634044691, -0.0002362623, 587.5249300674, 7.4934196409
-208.1512224956, -0.0001709487, 588.2551469051, 7.4934360413
-208.6470268801, -0.0000439500, 588.9923957312, 7.4926940389
-209.0843990099, -0.0002302736, 589.7469803297, 7.4920444929
-208.7914479495, -0.0001629308, 590.3843375242, 7.4924785948
-209.0339698065, -0.0000747025, 591.0874169384, 7.4921188057
-209.2794364294, -0.0002471674, 591.6366382450, 7.4917599248
-209.3751538021, -0.0004365947, 592.3040657103, 7.4916161661
-208.9279151893, -0.0005434262, 593.2106581566, 7.4922728642
-208.4955594005, -0.0003920343, 594.1280429094, 7.4929047271
-208.5778107836, 0.0000988562, 595.0662316963, 7.4927822417
-208.7160541054, -0.0001087294, 596.0488033740, 7.4925805854
-208.4264119655, 0.0000866122, 597.0468693936, 7.4930033404
-208.7436373685, -0.0002185526, 597.6494646369, 7.4925531383
-208.7226156146, -0.0003103626, 598.3785864600, 7.4925829433
-209.2163925301, -0.0005843197, 599.1158392180, 7.4918646067
-209.6513947836, -0.0008152524, 599.8703639915, 7.4912254420
